Connecting to host 123.57.223.37, port 5201
[  4] local 202.182.104.228 port 55544 connected to 123.57.223.37 port 5201
[ 28]  25.00-26.00  sec   136 KBytes  1.11 Mbits/sec    4   11.3 KBytes       
[ 30]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   12   36.8 KBytes       
[ 32]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   24   76.4 KBytes       
[ 34]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   10   28.3 KBytes       
[ 36]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   12   50.9 KBytes       
[ 38]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   11   42.4 KBytes       
[ 40]  25.00-26.00  sec   191 KBytes  1.56 Mbits/sec   17   32.5 KBytes       
[ 42]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   18   84.8 KBytes       
[ 44]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   15   59.4 KBytes       
[ 46]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   11   5.66 KBytes       
[ 48]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    5   36.8 KBytes       
[ 50]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   10   25.5 KBytes       
[ 52]  25.00-26.00  sec   255 KBytes  2.09 Mbits/sec   17   53.7 KBytes       
[ 54]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   11   26.9 KBytes       
[ 56]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   15   39.6 KBytes       
[ 58]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    9   36.8 KBytes       
[ 60]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   11   31.1 KBytes       
[ 62]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   18   50.9 KBytes       
[ 64]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   11   21.2 KBytes       
[ 66]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    8   33.9 KBytes       
[SUM]  25.00-26.00  sec  1.24 MBytes  10.4 Mbits/sec  422             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   13   31.1 KBytes       
[  6]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    5   31.1 KBytes       
[  8]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    7   25.5 KBytes       
[ 10]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   20   59.4 KBytes       
[ 12]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   23   65.0 KBytes       
[ 14]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   12   39.6 KBytes       
[ 16]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    3   28.3 KBytes       
[ 18]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    5   22.6 KBytes       
[ 20]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   12   32.5 KBytes       
[ 22]  26.00-27.00  sec   191 KBytes  1.56 Mbits/sec   12   29.7 KBytes       
[ 24]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    8   24.0 KBytes       
[ 26]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    9   42.4 KBytes       
[ 28]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    4   22.6 KBytes       
[ 30]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    3   18.4 KBytes       
[ 32]  26.00-27.00  sec   382 KBytes  3.13 Mbits/sec   26   76.4 KBytes       
[ 34]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   12   25.5 KBytes       
[ 36]  26.00-27.00  sec   255 KBytes  2.08 Mbits/sec   16   53.7 KBytes       
[ 38]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   12   42.4 KBytes       
[ 40]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   10   25.5 KBytes       
[ 42]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   22   84.8 KBytes       
[ 44]  26.00-27.00  sec   382 KBytes  3.13 Mbits/sec   23   56.6 KBytes       
[ 46]  26.00-27.00  sec   229 KBytes  1.88 Mbits/sec    7   31.1 KBytes       
[ 48]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   11   33.9 KBytes       
[ 50]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    8   25.5 KBytes       
[ 52]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   16   42.4 KBytes       
[ 54]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    7   28.3 KBytes       
[ 56]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   10   39.6 KBytes       
[ 58]  26.00-27.00  sec   255 KBytes  2.08 Mbits/sec   15   45.2 KBytes       
[ 60]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    6   31.1 KBytes       
[ 62]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   23   53.7 KBytes       
[ 64]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    8   22.6 KBytes       
[ 66]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   13   33.9 KBytes       
[SUM]  26.00-27.00  sec  1.65 MBytes  13.9 Mbits/sec  381             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  27.00-28.00  sec   318 KBytes  2.61 Mbits/sec   16   42.4 KBytes       
[  6]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   11   14.1 KBytes       
[  8]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    7   5.66 KBytes       
[ 10]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   15   59.4 KBytes       
[ 12]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   26   63.6 KBytes       
[ 14]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    6   36.8 KBytes       
[ 16]  27.00-28.00  sec   238 KBytes  1.95 Mbits/sec    8   21.2 KBytes       
[ 18]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    8   22.6 KBytes       
[ 20]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   12   33.9 KBytes       
[ 22]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    8   25.5 KBytes       
[ 24]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    9   25.5 KBytes       
[ 26]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   13   19.8 KBytes       
[ 28]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    9   22.6 KBytes       
[ 30]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   12   31.1 KBytes       
[ 32]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   24   76.4 KBytes       
[ 34]  27.00-28.00  sec   191 KBytes  1.56 Mbits/sec    9   25.5 KBytes       
[ 36]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   16   53.7 KBytes       
[ 38]  27.00-28.00  sec   318 KBytes  2.61 Mbits/sec    9   42.4 KBytes       
[ 40]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    9   22.6 KBytes       
[ 42]  27.00-28.00  sec   445 KBytes  3.65 Mbits/sec   31   93.3 KBytes       
[ 44]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   15   59.4 KBytes       
[ 46]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    8   28.3 KBytes       
[ 48]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    9   33.9 KBytes       
[ 50]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[ 52]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   14   42.4 KBytes       
[ 54]  27.00-28.00  sec   122 KBytes   996 Kbits/sec    4   11.3 KBytes       
[ 56]  27.00-28.00  sec   255 KBytes  2.09 Mbits/sec   15   38.2 KBytes       
[ 58]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    8   49.5 KBytes       
[ 60]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    8   33.9 KBytes       
[ 62]  27.00-28.00  sec   382 KBytes  3.13 Mbits/sec   19   48.1 KBytes       
[ 64]  27.00-28.00  sec   127 KBytes  1.04 Mbits/sec    5   11.3 KBytes       
[ 66]  27.00-28.00  sec   191 KBytes  1.56 Mbits/sec    6   31.1 KBytes       
[SUM]  27.00-28.00  sec  2.53 MBytes  21.2 Mbits/sec  375             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   13   42.4 KBytes       
[  6]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   10   31.1 KBytes       
[  8]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   10   29.7 KBytes       
[ 10]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   30   59.4 KBytes       
[ 12]  28.00-29.00  sec   382 KBytes  3.13 Mbits/sec   16   65.0 KBytes       
[ 14]  28.00-29.00  sec   191 KBytes  1.56 Mbits/sec   10   28.3 KBytes       
[ 16]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    5   28.3 KBytes       
[ 18]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    5   22.6 KBytes       
[ 20]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    6   33.9 KBytes       
[ 22]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    5   18.4 KBytes       
[ 24]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    3   11.3 KBytes       
[ 26]  28.00-29.00  sec   191 KBytes  1.56 Mbits/sec   10   36.8 KBytes       
[ 28]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    6   22.6 KBytes       
[ 30]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   12   33.9 KBytes       
[ 32]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   24   73.5 KBytes       
[ 34]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    9   19.8 KBytes       
[ 36]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   14   36.8 KBytes       
[ 38]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   13   25.5 KBytes       
[ 40]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    4   25.5 KBytes       
[ 42]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   31   90.5 KBytes       
[ 44]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   16   59.4 KBytes       
[ 46]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    4   28.3 KBytes       
[ 48]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   10   33.9 KBytes       
[ 50]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    7   22.6 KBytes       
[ 52]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   18   42.4 KBytes       
[ 54]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    4   22.6 KBytes       
[ 56]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   10   39.6 KBytes       
[ 58]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   13   12.7 KBytes       
[ 60]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    8   15.6 KBytes       
[ 62]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   14   50.9 KBytes       
[ 64]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    8   18.4 KBytes       
[ 66]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   13   25.5 KBytes       
[SUM]  28.00-29.00  sec   764 KBytes  6.25 Mbits/sec  361             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    9   42.4 KBytes       
[  6]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    8   31.1 KBytes       
[  8]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    7   31.1 KBytes       
[ 10]  29.00-30.00  sec   445 KBytes  3.65 Mbits/sec   24   56.6 KBytes       
[ 12]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   16   65.0 KBytes       
[ 14]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   13   26.9 KBytes       
[ 16]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    6   28.3 KBytes       
[ 18]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    5   19.8 KBytes       
[ 20]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   11   31.1 KBytes       
[ 22]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   10   11.3 KBytes       
[ 24]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    2   28.3 KBytes       
[ 26]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   13   36.8 KBytes       
[ 28]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    7   22.6 KBytes       
[ 30]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   11   33.9 KBytes       
[ 32]  29.00-30.00  sec   382 KBytes  3.13 Mbits/sec   10   5.66 KBytes       
[ 34]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    5   22.6 KBytes       
[ 36]  29.00-30.00  sec   255 KBytes  2.08 Mbits/sec   17   39.6 KBytes       
[ 38]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   19   41.0 KBytes       
[ 40]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    9   25.5 KBytes       
[ 42]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   36   56.6 KBytes       
[ 44]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   16   67.9 KBytes       
[ 46]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    9   28.3 KBytes       
[ 48]  29.00-30.00  sec   191 KBytes  1.56 Mbits/sec    6   14.1 KBytes       
[ 50]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    5   22.6 KBytes       
[ 52]  29.00-30.00  sec   191 KBytes  1.56 Mbits/sec   12   42.4 KBytes       
[ 54]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    4   12.7 KBytes       
[ 56]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   16   39.6 KBytes       
[ 58]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   13   38.2 KBytes       
[ 60]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   10   31.1 KBytes       
[ 62]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   17   56.6 KBytes       
[ 64]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    6   19.8 KBytes       
[ 66]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   11   26.9 KBytes       
[SUM]  29.00-30.00  sec  1.43 MBytes  12.0 Mbits/sec  363             
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-30.00  sec  2.31 MBytes   646 Kbits/sec  428             sender
[  4]   0.00-30.00  sec  1.61 MBytes   449 Kbits/sec                  receiver
[  6]   0.00-30.00  sec  1.79 MBytes   499 Kbits/sec  314             sender
[  6]   0.00-30.00  sec  1.04 MBytes   291 Kbits/sec                  receiver
[  8]   0.00-30.00  sec  1.38 MBytes   387 Kbits/sec  321             sender
[  8]   0.00-30.00  sec  1.03 MBytes   289 Kbits/sec                  receiver
[ 10]   0.00-30.00  sec  3.33 MBytes   930 Kbits/sec  684             sender
[ 10]   0.00-30.00  sec  2.29 MBytes   641 Kbits/sec                  receiver
[ 12]   0.00-30.00  sec  3.18 MBytes   889 Kbits/sec  636             sender
[ 12]   0.00-30.00  sec  2.46 MBytes   689 Kbits/sec                  receiver
[ 14]   0.00-30.00  sec  1.68 MBytes   470 Kbits/sec  365             sender
[ 14]   0.00-30.00  sec  1.21 MBytes   339 Kbits/sec                  receiver
[ 16]   0.00-30.00  sec  1.61 MBytes   451 Kbits/sec  344             sender
[ 16]   0.00-30.00  sec  1.15 MBytes   321 Kbits/sec                  receiver
[ 18]   0.00-30.00  sec   913 KBytes   249 Kbits/sec  181             sender
[ 18]   0.00-30.00  sec   652 KBytes   178 Kbits/sec                  receiver
[ 20]   0.00-30.00  sec  1.42 MBytes   397 Kbits/sec  334             sender
[ 20]   0.00-30.00  sec  1.14 MBytes   317 Kbits/sec                  receiver
[ 22]   0.00-30.00  sec  1.60 MBytes   449 Kbits/sec  359             sender
[ 22]   0.00-30.00  sec  1.23 MBytes   344 Kbits/sec                  receiver
[ 24]   0.00-30.00  sec  1.22 MBytes   341 Kbits/sec  237             sender
[ 24]   0.00-30.00  sec   928 KBytes   253 Kbits/sec                  receiver
[ 26]   0.00-30.00  sec  1.67 MBytes   468 Kbits/sec  369             sender
[ 26]   0.00-30.00  sec  1.26 MBytes   352 Kbits/sec                  receiver
[ 28]   0.00-30.00  sec   964 KBytes   263 Kbits/sec  188             sender
[ 28]   0.00-30.00  sec   684 KBytes   187 Kbits/sec                  receiver
[ 30]   0.00-30.00  sec  1.44 MBytes   404 Kbits/sec  381             sender
[ 30]   0.00-30.00  sec  1.08 MBytes   302 Kbits/sec                  receiver
[ 32]   0.00-30.00  sec  3.29 MBytes   921 Kbits/sec  550             sender
[ 32]   0.00-30.00  sec  2.30 MBytes   642 Kbits/sec                  receiver
[ 34]   0.00-30.00  sec  1.31 MBytes   367 Kbits/sec  278             sender
[ 34]   0.00-30.00  sec   926 KBytes   253 Kbits/sec                  receiver
[ 36]   0.00-30.00  sec  2.49 MBytes   695 Kbits/sec  555             sender
[ 36]   0.00-30.00  sec  1.79 MBytes   501 Kbits/sec                  receiver
[ 38]   0.00-30.00  sec  2.14 MBytes   599 Kbits/sec  446             sender
[ 38]   0.00-30.00  sec  1.49 MBytes   415 Kbits/sec                  receiver
[ 40]   0.00-30.00  sec  1.49 MBytes   417 Kbits/sec  360             sender
[ 40]   0.00-30.00  sec  1.14 MBytes   319 Kbits/sec                  receiver
[ 42]   0.00-30.00  sec  4.02 MBytes  1.12 Mbits/sec  785             sender
[ 42]   0.00-30.00  sec  3.00 MBytes   838 Kbits/sec                  receiver
[ 44]   0.00-30.00  sec  2.72 MBytes   760 Kbits/sec  550             sender
[ 44]   0.00-30.00  sec  2.05 MBytes   574 Kbits/sec                  receiver
[ 46]   0.00-30.00  sec  1.35 MBytes   377 Kbits/sec  269             sender
[ 46]   0.00-30.00  sec   991 KBytes   271 Kbits/sec                  receiver
[ 48]   0.00-30.00  sec  1.53 MBytes   429 Kbits/sec  330             sender
[ 48]   0.00-30.00  sec  1.10 MBytes   307 Kbits/sec                  receiver
[ 50]   0.00-30.00  sec  1.51 MBytes   422 Kbits/sec  341             sender
[ 50]   0.00-30.00  sec  1.06 MBytes   297 Kbits/sec                  receiver
[ 52]   0.00-30.00  sec  1.97 MBytes   550 Kbits/sec  481             sender
[ 52]   0.00-30.00  sec   867 KBytes   237 Kbits/sec                  receiver
[ 54]   0.00-30.00  sec  1.10 MBytes   308 Kbits/sec  250             sender
[ 54]   0.00-30.00  sec  1.52 MBytes   425 Kbits/sec                  receiver
[ 56]   0.00-30.00  sec  2.15 MBytes   602 Kbits/sec  417             sender
[ 56]   0.00-30.00  sec  1.68 MBytes   470 Kbits/sec                  receiver
[ 58]   0.00-30.00  sec  2.18 MBytes   610 Kbits/sec  422             sender
[ 58]   0.00-30.00  sec  1.69 MBytes   473 Kbits/sec                  receiver
[ 60]   0.00-30.00  sec  1.18 MBytes   329 Kbits/sec  277             sender
[ 60]   0.00-30.00  sec  1007 KBytes   275 Kbits/sec                  receiver
[ 62]   0.00-30.00  sec  2.66 MBytes   744 Kbits/sec  573             sender
[ 62]   0.00-30.00  sec  1.93 MBytes   541 Kbits/sec                  receiver
[ 64]   0.00-30.00  sec  1.05 MBytes   293 Kbits/sec  247             sender
[ 64]   0.00-30.00  sec   807 KBytes   220 Kbits/sec                  receiver
[ 66]   0.00-30.00  sec  1.39 MBytes   388 Kbits/sec  293             sender
[ 66]   0.00-30.00  sec  1.05 MBytes   294 Kbits/sec                  receiver
[SUM]   0.00-30.00  sec  60.0 MBytes  16.8 Mbits/sec  12565             sender
[SUM]   0.00-30.00  sec  44.0 MBytes  12.3 Mbits/sec                  receiver

iperf Done.
