Connecting to host 123.57.223.37, port 5201
[  4] local 202.182.104.228 port 45522 connected to 123.57.223.37 port 5201
[ 30]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   13   8.48 KBytes       
[ 32]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    7   24.0 KBytes       
[ 34]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   10   33.9 KBytes       
[ 36]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    4   29.7 KBytes       
[ 38]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    8   31.1 KBytes       
[ 40]  25.00-26.00  sec   191 KBytes  1.56 Mbits/sec   14   39.6 KBytes       
[ 42]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   12   36.8 KBytes       
[ 44]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   12   19.8 KBytes       
[ 46]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   14   50.9 KBytes       
[ 48]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   10   35.4 KBytes       
[ 50]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    9   14.1 KBytes       
[ 52]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   15   46.7 KBytes       
[ 54]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    7   21.2 KBytes       
[ 56]  25.00-26.00  sec   445 KBytes  3.65 Mbits/sec   27   60.8 KBytes       
[ 58]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   37    100 KBytes       
[ 60]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   14   35.4 KBytes       
[ 62]  25.00-26.00  sec   191 KBytes  1.56 Mbits/sec   13   32.5 KBytes       
[ 64]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    5   24.0 KBytes       
[ 66]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[SUM]  25.00-26.00  sec   827 KBytes  6.78 Mbits/sec  364             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   11   26.9 KBytes       
[  6]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    7   29.7 KBytes       
[  8]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    4   8.48 KBytes       
[ 10]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   13   45.2 KBytes       
[ 12]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    1   17.0 KBytes       
[ 14]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   16   38.2 KBytes       
[ 16]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    8   9.90 KBytes       
[ 18]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   12   38.2 KBytes       
[ 20]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   13   45.2 KBytes       
[ 22]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   11   33.9 KBytes       
[ 24]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    7   14.1 KBytes       
[ 26]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[ 28]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   12   41.0 KBytes       
[ 30]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    6   12.7 KBytes       
[ 32]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    4   24.0 KBytes       
[ 34]  26.00-27.00  sec   255 KBytes  2.08 Mbits/sec    7   33.9 KBytes       
[ 36]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    8   12.7 KBytes       
[ 38]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   10   31.1 KBytes       
[ 40]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    9   33.9 KBytes       
[ 42]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   12   36.8 KBytes       
[ 44]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    4   22.6 KBytes       
[ 46]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   14   50.9 KBytes       
[ 48]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    9   26.9 KBytes       
[ 50]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    8   28.3 KBytes       
[ 52]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   19   35.4 KBytes       
[ 54]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   16   39.6 KBytes       
[ 56]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   15   52.3 KBytes       
[ 58]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   35   97.6 KBytes       
[ 60]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   10   35.4 KBytes       
[ 62]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    8   12.7 KBytes       
[ 64]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    3   24.0 KBytes       
[ 66]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[SUM]  26.00-27.00  sec   255 KBytes  2.08 Mbits/sec  314             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   10   32.5 KBytes       
[  6]  27.00-28.00  sec   255 KBytes  2.09 Mbits/sec    6   33.9 KBytes       
[  8]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    5   19.8 KBytes       
[ 10]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   16   43.8 KBytes       
[ 12]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    5   17.0 KBytes       
[ 14]  27.00-28.00  sec   255 KBytes  2.09 Mbits/sec   10   38.2 KBytes       
[ 16]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    5   5.66 KBytes       
[ 18]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    9   5.66 KBytes       
[ 20]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    9   5.66 KBytes       
[ 22]  27.00-28.00  sec   192 KBytes  1.58 Mbits/sec    5   24.0 KBytes       
[ 24]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    6   4.24 KBytes       
[ 26]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    5   25.5 KBytes       
[ 28]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   13   41.0 KBytes       
[ 30]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   12   18.4 KBytes       
[ 32]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   12   15.6 KBytes       
[ 34]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    8   33.9 KBytes       
[ 36]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    3   29.7 KBytes       
[ 38]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    9   31.1 KBytes       
[ 40]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   12   32.5 KBytes       
[ 42]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   12   36.8 KBytes       
[ 44]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    3   9.90 KBytes       
[ 46]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   12   50.9 KBytes       
[ 48]  27.00-28.00  sec   170 KBytes  1.39 Mbits/sec    5   26.9 KBytes       
[ 50]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   11   28.3 KBytes       
[ 52]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    9   35.4 KBytes       
[ 54]  27.00-28.00  sec   153 KBytes  1.25 Mbits/sec   13   5.66 KBytes       
[ 56]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   16   52.3 KBytes       
[ 58]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   23   72.1 KBytes       
[ 60]  27.00-28.00  sec   255 KBytes  2.09 Mbits/sec   11   33.9 KBytes       
[ 62]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    7   11.3 KBytes       
[ 64]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    6   5.66 KBytes       
[ 66]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    1   9.90 KBytes       
[SUM]  27.00-28.00  sec  1.25 MBytes  10.5 Mbits/sec  289             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    6   32.5 KBytes       
[  6]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   15   33.9 KBytes       
[  8]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    4   21.2 KBytes       
[ 10]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   18   45.2 KBytes       
[ 12]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[ 14]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   10   38.2 KBytes       
[ 16]  28.00-29.00  sec   124 KBytes  1.02 Mbits/sec   10   24.0 KBytes       
[ 18]  28.00-29.00  sec   255 KBytes  2.09 Mbits/sec    7   38.2 KBytes       
[ 20]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   11   35.4 KBytes       
[ 22]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   11   33.9 KBytes       
[ 24]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    2   24.0 KBytes       
[ 26]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    8   12.7 KBytes       
[ 28]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    7   18.4 KBytes       
[ 30]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    6   18.4 KBytes       
[ 32]  28.00-29.00  sec   191 KBytes  1.56 Mbits/sec    2   11.3 KBytes       
[ 34]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   13   33.9 KBytes       
[ 36]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    8   7.07 KBytes       
[ 38]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    9   31.1 KBytes       
[ 40]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    8   33.9 KBytes       
[ 42]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    9   36.8 KBytes       
[ 44]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    6   18.4 KBytes       
[ 46]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    7   21.2 KBytes       
[ 48]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    5   24.0 KBytes       
[ 50]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    8   28.3 KBytes       
[ 52]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    9   35.4 KBytes       
[ 54]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    5   9.90 KBytes       
[ 56]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   15   46.7 KBytes       
[ 58]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   21   70.7 KBytes       
[ 60]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    6   19.8 KBytes       
[ 62]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    6   21.2 KBytes       
[ 64]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    5   24.0 KBytes       
[ 66]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    4   1.41 KBytes       
[SUM]  28.00-29.00  sec   570 KBytes  4.67 Mbits/sec  265             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   12   32.5 KBytes       
[  6]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    8   33.9 KBytes       
[  8]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    2   21.2 KBytes       
[ 10]  29.00-30.00  sec   318 KBytes  2.61 Mbits/sec   14   45.2 KBytes       
[ 12]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    3   5.66 KBytes       
[ 14]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   10   38.2 KBytes       
[ 16]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    6   24.0 KBytes       
[ 18]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   12   38.2 KBytes       
[ 20]  29.00-30.00  sec   318 KBytes  2.61 Mbits/sec    6   35.4 KBytes       
[ 22]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    9   35.4 KBytes       
[ 24]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    8   9.90 KBytes       
[ 26]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    7   25.5 KBytes       
[ 28]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   11   36.8 KBytes       
[ 30]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    3   9.90 KBytes       
[ 32]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    7   14.1 KBytes       
[ 34]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    5   33.9 KBytes       
[ 36]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    5   5.66 KBytes       
[ 38]  29.00-30.00  sec   230 KBytes  1.89 Mbits/sec    9   31.1 KBytes       
[ 40]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   12   33.9 KBytes       
[ 42]  29.00-30.00  sec   191 KBytes  1.56 Mbits/sec    9   5.66 KBytes       
[ 44]  29.00-30.00  sec  96.2 KBytes   788 Kbits/sec    4   19.8 KBytes       
[ 46]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   15   38.2 KBytes       
[ 48]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    5   19.8 KBytes       
[ 50]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    6   28.3 KBytes       
[ 52]  29.00-30.00  sec   255 KBytes  2.08 Mbits/sec   11   35.4 KBytes       
[ 54]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    6   9.90 KBytes       
[ 56]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   16   52.3 KBytes       
[ 58]  29.00-30.00  sec   573 KBytes  4.69 Mbits/sec   22   70.7 KBytes       
[ 60]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    7   35.4 KBytes       
[ 62]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    7   32.5 KBytes       
[ 64]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    5   24.0 KBytes       
[ 66]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[SUM]  29.00-30.00  sec  1.93 MBytes  16.2 Mbits/sec  263             
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-30.00  sec  1.40 MBytes   392 Kbits/sec  280             sender
[  4]   0.00-30.00  sec  1003 KBytes   274 Kbits/sec                  receiver
[  6]   0.00-30.00  sec  1.84 MBytes   514 Kbits/sec  332             sender
[  6]   0.00-30.00  sec  1.26 MBytes   353 Kbits/sec                  receiver
[  8]   0.00-30.00  sec   860 KBytes   235 Kbits/sec  157             sender
[  8]   0.00-30.00  sec   673 KBytes   184 Kbits/sec                  receiver
[ 10]   0.00-30.00  sec  2.43 MBytes   680 Kbits/sec  475             sender
[ 10]   0.00-30.00  sec  1.69 MBytes   472 Kbits/sec                  receiver
[ 12]   0.00-30.00  sec   837 KBytes   229 Kbits/sec  162             sender
[ 12]   0.00-30.00  sec   607 KBytes   166 Kbits/sec                  receiver
[ 14]   0.00-30.00  sec  2.20 MBytes   616 Kbits/sec  445             sender
[ 14]   0.00-30.00  sec  1.64 MBytes   460 Kbits/sec                  receiver
[ 16]   0.00-30.00  sec  1.15 MBytes   322 Kbits/sec  249             sender
[ 16]   0.00-30.00  sec   885 KBytes   242 Kbits/sec                  receiver
[ 18]   0.00-30.00  sec  1.95 MBytes   546 Kbits/sec  412             sender
[ 18]   0.00-30.00  sec  1.38 MBytes   386 Kbits/sec                  receiver
[ 20]   0.00-30.00  sec  2.45 MBytes   685 Kbits/sec  438             sender
[ 20]   0.00-30.00  sec  1.61 MBytes   450 Kbits/sec                  receiver
[ 22]   0.00-30.00  sec  1.72 MBytes   480 Kbits/sec  331             sender
[ 22]   0.00-30.00  sec  1.31 MBytes   366 Kbits/sec                  receiver
[ 24]   0.00-30.00  sec  1.18 MBytes   329 Kbits/sec  232             sender
[ 24]   0.00-30.00  sec   922 KBytes   252 Kbits/sec                  receiver
[ 26]   0.00-30.00  sec  1.29 MBytes   361 Kbits/sec  261             sender
[ 26]   0.00-30.00  sec   923 KBytes   252 Kbits/sec                  receiver
[ 28]   0.00-30.00  sec  2.54 MBytes   711 Kbits/sec  464             sender
[ 28]   0.00-30.00  sec  1.86 MBytes   520 Kbits/sec                  receiver
[ 30]   0.00-30.00  sec  1.70 MBytes   474 Kbits/sec  320             sender
[ 30]   0.00-30.00  sec  1.14 MBytes   320 Kbits/sec                  receiver
[ 32]   0.00-30.00  sec  1.31 MBytes   367 Kbits/sec  268             sender
[ 32]   0.00-30.00  sec   915 KBytes   250 Kbits/sec                  receiver
[ 34]   0.00-30.00  sec  1.67 MBytes   466 Kbits/sec  314             sender
[ 34]   0.00-30.00  sec  1.18 MBytes   331 Kbits/sec                  receiver
[ 36]   0.00-30.00  sec  1.55 MBytes   433 Kbits/sec  295             sender
[ 36]   0.00-30.00  sec  1.16 MBytes   324 Kbits/sec                  receiver
[ 38]   0.00-30.00  sec   858 KBytes   234 Kbits/sec  108             sender
[ 38]   0.00-30.00  sec   329 KBytes  90.0 Kbits/sec                  receiver
[ 40]   0.00-30.00  sec  1.72 MBytes   482 Kbits/sec  373             sender
[ 40]   0.00-30.00  sec  1.37 MBytes   383 Kbits/sec                  receiver
[ 42]   0.00-30.00  sec  1.60 MBytes   449 Kbits/sec  284             sender
[ 42]   0.00-30.00  sec  1.10 MBytes   307 Kbits/sec                  receiver
[ 44]   0.00-30.00  sec   830 KBytes   227 Kbits/sec  177             sender
[ 44]   0.00-30.00  sec   585 KBytes   160 Kbits/sec                  receiver
[ 46]   0.00-30.00  sec  2.79 MBytes   779 Kbits/sec  563             sender
[ 46]   0.00-30.00  sec  2.05 MBytes   574 Kbits/sec                  receiver
[ 48]   0.00-30.00  sec  1.22 MBytes   340 Kbits/sec  212             sender
[ 48]   0.00-30.00  sec   913 KBytes   249 Kbits/sec                  receiver
[ 50]   0.00-30.00  sec  1.61 MBytes   451 Kbits/sec  321             sender
[ 50]   0.00-30.00  sec  1.16 MBytes   324 Kbits/sec                  receiver
[ 52]   0.00-30.00  sec  2.43 MBytes   680 Kbits/sec  454             sender
[ 52]   0.00-30.00  sec   877 KBytes   239 Kbits/sec                  receiver
[ 54]   0.00-30.00  sec  1.13 MBytes   316 Kbits/sec  233             sender
[ 54]   0.00-30.00  sec  2.08 MBytes   582 Kbits/sec                  receiver
[ 56]   0.00-30.00  sec  2.98 MBytes   834 Kbits/sec  601             sender
[ 56]   0.00-30.00  sec  1.74 MBytes   485 Kbits/sec                  receiver
[ 58]   0.00-30.00  sec  4.86 MBytes  1.36 Mbits/sec  924             sender
[ 58]   0.00-30.00  sec  3.32 MBytes   929 Kbits/sec                  receiver
[ 60]   0.00-30.00  sec  1.87 MBytes   523 Kbits/sec  377             sender
[ 60]   0.00-30.00  sec  1.36 MBytes   379 Kbits/sec                  receiver
[ 62]   0.00-30.00  sec  1.53 MBytes   429 Kbits/sec  312             sender
[ 62]   0.00-30.00  sec  1.21 MBytes   339 Kbits/sec                  receiver
[ 64]   0.00-30.00  sec  1.07 MBytes   300 Kbits/sec  234             sender
[ 64]   0.00-30.00  sec   864 KBytes   236 Kbits/sec                  receiver
[ 66]   0.00-30.00  sec   314 KBytes  85.7 Kbits/sec   68             sender
[ 66]   0.00-30.00  sec   164 KBytes  44.8 Kbits/sec                  receiver
[SUM]   0.00-30.00  sec  54.8 MBytes  15.3 Mbits/sec  10676             sender
[SUM]   0.00-30.00  sec  39.1 MBytes  10.9 Mbits/sec                  receiver

iperf Done.
