Connecting to host 123.57.223.37, port 5201
[  4] local 202.182.104.228 port 55672 connected to 123.57.223.37 port 5201
[ 34]  25.00-26.00  sec   124 KBytes  1.02 Mbits/sec    4   19.8 KBytes       
[ 36]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   29   59.4 KBytes       
[ 38]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    4   28.3 KBytes       
[ 40]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   22   45.2 KBytes       
[ 42]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   24   84.8 KBytes       
[ 44]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   20   39.6 KBytes       
[ 46]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    5   14.1 KBytes       
[ 48]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   15   42.4 KBytes       
[ 50]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   11   39.6 KBytes       
[ 52]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    4   28.3 KBytes       
[ 54]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   35   72.1 KBytes       
[ 56]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   30   65.0 KBytes       
[ 58]  25.00-26.00  sec   116 KBytes   950 Kbits/sec    5   25.5 KBytes       
[ 60]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    7   19.8 KBytes       
[ 62]  25.00-26.00  sec   382 KBytes  3.13 Mbits/sec   13   53.7 KBytes       
[ 64]  25.00-26.00  sec   318 KBytes  2.61 Mbits/sec   38   87.7 KBytes       
[ 66]  25.00-26.00  sec   255 KBytes  2.09 Mbits/sec   19   45.2 KBytes       
[SUM]  25.00-26.00  sec  2.53 MBytes  21.3 Mbits/sec  513             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    3   5.66 KBytes       
[  6]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   17   48.1 KBytes       
[  8]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   11   18.4 KBytes       
[ 10]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   11   56.6 KBytes       
[ 12]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   18   43.8 KBytes       
[ 14]  26.00-27.00  sec   445 KBytes  3.65 Mbits/sec   42    105 KBytes       
[ 16]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   23   28.3 KBytes       
[ 18]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    2   21.2 KBytes       
[ 20]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    3   32.5 KBytes       
[ 22]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   22   39.6 KBytes       
[ 24]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    8   15.6 KBytes       
[ 26]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   14    105 KBytes       
[ 28]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   23   48.1 KBytes       
[ 30]  26.00-27.00  sec   116 KBytes   950 Kbits/sec    3   28.3 KBytes       
[ 32]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    8   19.8 KBytes       
[ 34]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    4   12.7 KBytes       
[ 36]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   23   45.2 KBytes       
[ 38]  26.00-27.00  sec   122 KBytes   996 Kbits/sec   10   33.9 KBytes       
[ 40]  26.00-27.00  sec   255 KBytes  2.09 Mbits/sec   22   41.0 KBytes       
[ 42]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   33   84.8 KBytes       
[ 44]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   21   42.4 KBytes       
[ 46]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   15   28.3 KBytes       
[ 48]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   21   42.4 KBytes       
[ 50]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    9   39.6 KBytes       
[ 52]  26.00-27.00  sec   148 KBytes  1.22 Mbits/sec    6   28.3 KBytes       
[ 54]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   29   67.9 KBytes       
[ 56]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   19   65.0 KBytes       
[ 58]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    7   25.5 KBytes       
[ 60]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    6   21.2 KBytes       
[ 62]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   24   50.9 KBytes       
[ 64]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   28   93.3 KBytes       
[ 66]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   28   48.1 KBytes       
[SUM]  26.00-27.00  sec  1.06 MBytes  8.90 Mbits/sec  513             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    7   28.3 KBytes       
[  6]  27.00-28.00  sec   255 KBytes  2.09 Mbits/sec   10   48.1 KBytes       
[  8]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    5   22.6 KBytes       
[ 10]  27.00-28.00  sec   318 KBytes  2.61 Mbits/sec   32   72.1 KBytes       
[ 12]  27.00-28.00  sec   170 KBytes  1.39 Mbits/sec   10   31.1 KBytes       
[ 14]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   33    105 KBytes       
[ 16]  27.00-28.00  sec   191 KBytes  1.56 Mbits/sec   16   28.3 KBytes       
[ 18]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    5   12.7 KBytes       
[ 20]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   12   33.9 KBytes       
[ 22]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   16   39.6 KBytes       
[ 24]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    6   15.6 KBytes       
[ 26]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   40    100 KBytes       
[ 28]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   19   50.9 KBytes       
[ 30]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    6   28.3 KBytes       
[ 32]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    5   22.6 KBytes       
[ 34]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   10   12.7 KBytes       
[ 36]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   14   45.2 KBytes       
[ 38]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   13   33.9 KBytes       
[ 40]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    8   48.1 KBytes       
[ 42]  27.00-28.00  sec   445 KBytes  3.65 Mbits/sec   36   84.8 KBytes       
[ 44]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   15   21.2 KBytes       
[ 46]  27.00-28.00  sec   140 KBytes  1.15 Mbits/sec    8   25.5 KBytes       
[ 48]  27.00-28.00  sec   187 KBytes  1.53 Mbits/sec    7   33.9 KBytes       
[ 50]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   12   39.6 KBytes       
[ 52]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   13   28.3 KBytes       
[ 54]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   23   70.7 KBytes       
[ 56]  27.00-28.00  sec   382 KBytes  3.13 Mbits/sec   18   62.2 KBytes       
[ 58]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   10   25.5 KBytes       
[ 60]  27.00-28.00  sec   106 KBytes   869 Kbits/sec    3   22.6 KBytes       
[ 62]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   23   53.7 KBytes       
[ 64]  27.00-28.00  sec   318 KBytes  2.61 Mbits/sec   27    105 KBytes       
[ 66]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   24   50.9 KBytes       
[SUM]  27.00-28.00  sec  2.45 MBytes  20.6 Mbits/sec  486             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   13   24.0 KBytes       
[  6]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   15   31.1 KBytes       
[  8]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    7   22.6 KBytes       
[ 10]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   30   90.5 KBytes       
[ 12]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    9   31.1 KBytes       
[ 14]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   68    105 KBytes       
[ 16]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    6   28.3 KBytes       
[ 18]  28.00-29.00  sec   107 KBytes   880 Kbits/sec    7   21.2 KBytes       
[ 20]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   16   19.8 KBytes       
[ 22]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   13   39.6 KBytes       
[ 24]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    2   17.0 KBytes       
[ 26]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   54   96.2 KBytes       
[ 28]  28.00-29.00  sec   255 KBytes  2.08 Mbits/sec   22   50.9 KBytes       
[ 30]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   13   28.3 KBytes       
[ 32]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    5   26.9 KBytes       
[ 34]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    7   18.4 KBytes       
[ 36]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   17   45.2 KBytes       
[ 38]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   10   28.3 KBytes       
[ 40]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   19   59.4 KBytes       
[ 42]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   23   84.8 KBytes       
[ 44]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   21   36.8 KBytes       
[ 46]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    9   19.8 KBytes       
[ 48]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   13   33.9 KBytes       
[ 50]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   15   36.8 KBytes       
[ 52]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    9   22.6 KBytes       
[ 54]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   26   50.9 KBytes       
[ 56]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   29   63.6 KBytes       
[ 58]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    9   22.6 KBytes       
[ 60]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    9   22.6 KBytes       
[ 62]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   10   29.7 KBytes       
[ 64]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   33    122 KBytes       
[ 66]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   23   36.8 KBytes       
[SUM]  28.00-29.00  sec   362 KBytes  2.96 Mbits/sec  562             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  29.00-30.00  sec   191 KBytes  1.56 Mbits/sec    9   28.3 KBytes       
[  6]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   22   48.1 KBytes       
[  8]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   13   15.6 KBytes       
[ 10]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   53   90.5 KBytes       
[ 12]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    7   31.1 KBytes       
[ 14]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   77    103 KBytes       
[ 16]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   11   28.3 KBytes       
[ 18]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   12   22.6 KBytes       
[ 20]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   10   26.9 KBytes       
[ 22]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   24   39.6 KBytes       
[ 24]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    7   15.6 KBytes       
[ 26]  29.00-30.00  sec   573 KBytes  4.69 Mbits/sec   40    136 KBytes       
[ 28]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   23   48.1 KBytes       
[ 30]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   13   24.0 KBytes       
[ 32]  29.00-30.00  sec   123 KBytes  1.01 Mbits/sec   11   17.0 KBytes       
[ 34]  29.00-30.00  sec   105 KBytes   858 Kbits/sec    7   19.8 KBytes       
[ 36]  29.00-30.00  sec   318 KBytes  2.61 Mbits/sec   19   45.2 KBytes       
[ 38]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   10   28.3 KBytes       
[ 40]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   20   62.2 KBytes       
[ 42]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   41   84.8 KBytes       
[ 44]  29.00-30.00  sec   318 KBytes  2.61 Mbits/sec   12   42.4 KBytes       
[ 46]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   12   25.5 KBytes       
[ 48]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   10   33.9 KBytes       
[ 50]  29.00-30.00  sec   445 KBytes  3.65 Mbits/sec   14   39.6 KBytes       
[ 52]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    7   22.6 KBytes       
[ 54]  29.00-30.00  sec   318 KBytes  2.61 Mbits/sec   30   50.9 KBytes       
[ 56]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   17   70.7 KBytes       
[ 58]  29.00-30.00  sec   116 KBytes   950 Kbits/sec   10   22.6 KBytes       
[ 60]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    6   17.0 KBytes       
[ 62]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   21   56.6 KBytes       
[ 64]  29.00-30.00  sec   382 KBytes  3.13 Mbits/sec   41    127 KBytes       
[ 66]  29.00-30.00  sec   255 KBytes  2.09 Mbits/sec   12   36.8 KBytes       
[SUM]  29.00-30.00  sec  3.07 MBytes  25.8 Mbits/sec  621             
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-30.00  sec  1.65 MBytes   462 Kbits/sec  341             sender
[  4]   0.00-30.00  sec  1.23 MBytes   344 Kbits/sec                  receiver
[  6]   0.00-30.00  sec  1.91 MBytes   533 Kbits/sec  475             sender
[  6]   0.00-30.00  sec  1.50 MBytes   420 Kbits/sec                  receiver
[  8]   0.00-30.00  sec  1.24 MBytes   348 Kbits/sec  293             sender
[  8]   0.00-30.00  sec   947 KBytes   259 Kbits/sec                  receiver
[ 10]   0.00-30.00  sec  2.92 MBytes   815 Kbits/sec  713             sender
[ 10]   0.00-30.00  sec  2.28 MBytes   636 Kbits/sec                  receiver
[ 12]   0.00-30.00  sec  1.17 MBytes   327 Kbits/sec  244             sender
[ 12]   0.00-30.00  sec   939 KBytes   256 Kbits/sec                  receiver
[ 14]   0.00-30.00  sec  4.05 MBytes  1.13 Mbits/sec  1057             sender
[ 14]   0.00-30.00  sec  3.28 MBytes   918 Kbits/sec                  receiver
[ 16]   0.00-30.00  sec  1.47 MBytes   412 Kbits/sec  332             sender
[ 16]   0.00-30.00  sec  1.16 MBytes   324 Kbits/sec                  receiver
[ 18]   0.00-30.00  sec   745 KBytes   203 Kbits/sec  155             sender
[ 18]   0.00-30.00  sec   544 KBytes   149 Kbits/sec                  receiver
[ 20]   0.00-30.00  sec  1.42 MBytes   396 Kbits/sec  328             sender
[ 20]   0.00-30.00  sec   967 KBytes   264 Kbits/sec                  receiver
[ 22]   0.00-30.00  sec  1.93 MBytes   538 Kbits/sec  502             sender
[ 22]   0.00-30.00  sec  1.51 MBytes   421 Kbits/sec                  receiver
[ 24]   0.00-30.00  sec   571 KBytes   156 Kbits/sec  150             sender
[ 24]   0.00-30.00  sec   434 KBytes   119 Kbits/sec                  receiver
[ 26]   0.00-30.00  sec  3.98 MBytes  1.11 Mbits/sec  840             sender
[ 26]   0.00-30.00  sec  2.98 MBytes   833 Kbits/sec                  receiver
[ 28]   0.00-30.00  sec  1.83 MBytes   512 Kbits/sec  406             sender
[ 28]   0.00-30.00  sec  1.33 MBytes   371 Kbits/sec                  receiver
[ 30]   0.00-30.00  sec  1.06 MBytes   296 Kbits/sec  256             sender
[ 30]   0.00-30.00  sec   904 KBytes   247 Kbits/sec                  receiver
[ 32]   0.00-30.00  sec   901 KBytes   246 Kbits/sec  185             sender
[ 32]   0.00-30.00  sec   632 KBytes   173 Kbits/sec                  receiver
[ 34]   0.00-30.00  sec   771 KBytes   210 Kbits/sec  171             sender
[ 34]   0.00-30.00  sec   539 KBytes   147 Kbits/sec                  receiver
[ 36]   0.00-30.00  sec  2.54 MBytes   711 Kbits/sec  497             sender
[ 36]   0.00-30.00  sec  1.74 MBytes   488 Kbits/sec                  receiver
[ 38]   0.00-30.00  sec  1022 KBytes   279 Kbits/sec  228             sender
[ 38]   0.00-30.00  sec   803 KBytes   219 Kbits/sec                  receiver
[ 40]   0.00-30.00  sec  1.79 MBytes   502 Kbits/sec  426             sender
[ 40]   0.00-30.00  sec  1.43 MBytes   400 Kbits/sec                  receiver
[ 42]   0.00-30.00  sec  3.67 MBytes  1.03 Mbits/sec  764             sender
[ 42]   0.00-30.00  sec  2.71 MBytes   759 Kbits/sec                  receiver
[ 44]   0.00-30.00  sec  2.55 MBytes   712 Kbits/sec  536             sender
[ 44]   0.00-30.00  sec  1.78 MBytes   498 Kbits/sec                  receiver
[ 46]   0.00-30.00  sec   987 KBytes   270 Kbits/sec  196             sender
[ 46]   0.00-30.00  sec   713 KBytes   195 Kbits/sec                  receiver
[ 48]   0.00-30.00  sec  1.50 MBytes   418 Kbits/sec  326             sender
[ 48]   0.00-30.00  sec  1.17 MBytes   327 Kbits/sec                  receiver
[ 50]   0.00-30.00  sec  2.83 MBytes   792 Kbits/sec  465             sender
[ 50]   0.00-30.00  sec  1.70 MBytes   476 Kbits/sec                  receiver
[ 52]   0.00-30.00  sec  1024 KBytes   280 Kbits/sec  225             sender
[ 52]   0.00-30.00  sec   783 KBytes   214 Kbits/sec                  receiver
[ 54]   0.00-30.00  sec  2.84 MBytes   795 Kbits/sec  635             sender
[ 54]   0.00-30.00  sec  2.08 MBytes   582 Kbits/sec                  receiver
[ 56]   0.00-30.00  sec  3.00 MBytes   838 Kbits/sec  638             sender
[ 56]   0.00-30.00  sec  2.31 MBytes   645 Kbits/sec                  receiver
[ 58]   0.00-30.00  sec  1.08 MBytes   301 Kbits/sec  262             sender
[ 58]   0.00-30.00  sec   806 KBytes   220 Kbits/sec                  receiver
[ 60]   0.00-30.00  sec   758 KBytes   207 Kbits/sec  169             sender
[ 60]   0.00-30.00  sec   568 KBytes   155 Kbits/sec                  receiver
[ 62]   0.00-30.00  sec  2.86 MBytes   799 Kbits/sec  618             sender
[ 62]   0.00-30.00  sec  2.18 MBytes   610 Kbits/sec                  receiver
[ 64]   0.00-30.00  sec  3.47 MBytes   970 Kbits/sec  737             sender
[ 64]   0.00-30.00  sec  2.60 MBytes   728 Kbits/sec                  receiver
[ 66]   0.00-30.00  sec  2.49 MBytes   695 Kbits/sec  577             sender
[ 66]   0.00-30.00  sec  1.81 MBytes   507 Kbits/sec                  receiver
[SUM]   0.00-30.00  sec  61.9 MBytes  17.3 Mbits/sec  13747             sender
[SUM]   0.00-30.00  sec  46.2 MBytes  12.9 Mbits/sec                  receiver

iperf Done.
