Connecting to host 123.57.223.37, port 5201
[  4] local 144.202.103.115 port 43634 connected to 123.57.223.37 port 5201
[ 28]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    6   7.07 KBytes       
[ 30]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   15   42.4 KBytes       
[ 32]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   12   17.0 KBytes       
[ 34]  25.00-26.00  sec   153 KBytes  1.25 Mbits/sec    5   9.90 KBytes       
[ 36]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[ 38]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   16   48.1 KBytes       
[ 40]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   27   55.1 KBytes       
[ 42]  25.00-26.00  sec   318 KBytes  2.61 Mbits/sec   11   35.4 KBytes       
[ 44]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    7   17.0 KBytes       
[ 46]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    5   14.1 KBytes       
[ 48]  25.00-26.00  sec   509 KBytes  4.18 Mbits/sec   28   59.4 KBytes       
[ 50]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   12   41.0 KBytes       
[ 52]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    9   15.6 KBytes       
[ 54]  25.00-26.00  sec   382 KBytes  3.13 Mbits/sec   15   66.5 KBytes       
[ 56]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    5   14.1 KBytes       
[ 58]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    8   28.3 KBytes       
[ 60]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    9   17.0 KBytes       
[ 62]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    5   17.0 KBytes       
[ 64]  25.00-26.00  sec   382 KBytes  3.13 Mbits/sec   16   48.1 KBytes       
[ 66]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    5   29.7 KBytes       
[SUM]  25.00-26.00  sec  2.95 MBytes  24.8 Mbits/sec  401             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   14   48.1 KBytes       
[  6]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   19   62.2 KBytes       
[  8]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   32   89.1 KBytes       
[ 10]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   11   32.5 KBytes       
[ 12]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   20   53.7 KBytes       
[ 14]  26.00-27.00  sec   144 KBytes  1.18 Mbits/sec   10   7.07 KBytes       
[ 16]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   11   14.1 KBytes       
[ 18]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    6   12.7 KBytes       
[ 20]  26.00-27.00  sec   191 KBytes  1.56 Mbits/sec    8   25.5 KBytes       
[ 22]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   20   48.1 KBytes       
[ 24]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   11   32.5 KBytes       
[ 26]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   11   14.1 KBytes       
[ 28]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    4   8.48 KBytes       
[ 30]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   15   21.2 KBytes       
[ 32]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   15   42.4 KBytes       
[ 34]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    6   9.90 KBytes       
[ 36]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    6   11.3 KBytes       
[ 38]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   19   46.7 KBytes       
[ 40]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   21   55.1 KBytes       
[ 42]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   14   31.1 KBytes       
[ 44]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    7   11.3 KBytes       
[ 46]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    9   14.1 KBytes       
[ 48]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   21   22.6 KBytes       
[ 50]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   11   15.6 KBytes       
[ 52]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    6   12.7 KBytes       
[ 54]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   27   66.5 KBytes       
[ 56]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   13   29.7 KBytes       
[ 58]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   10   9.90 KBytes       
[ 60]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    7   32.5 KBytes       
[ 62]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    6   7.07 KBytes       
[ 64]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   24   48.1 KBytes       
[ 66]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    6   24.0 KBytes       
[SUM]  26.00-27.00  sec   335 KBytes  2.74 Mbits/sec  420             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   10   52.3 KBytes       
[  6]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   17   62.2 KBytes       
[  8]  27.00-28.00  sec   636 KBytes  5.21 Mbits/sec   33   89.1 KBytes       
[ 10]  27.00-28.00  sec   255 KBytes  2.09 Mbits/sec   10   29.7 KBytes       
[ 12]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   13   53.7 KBytes       
[ 14]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    8   11.3 KBytes       
[ 16]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    9   26.9 KBytes       
[ 18]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    5   15.6 KBytes       
[ 20]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    6   15.6 KBytes       
[ 22]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   15   55.1 KBytes       
[ 24]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   17   33.9 KBytes       
[ 26]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   10   35.4 KBytes       
[ 28]  27.00-28.00  sec  84.8 KBytes   695 Kbits/sec   10   17.0 KBytes       
[ 30]  27.00-28.00  sec   255 KBytes  2.09 Mbits/sec   13   42.4 KBytes       
[ 32]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   16   42.4 KBytes       
[ 34]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   10   19.8 KBytes       
[ 36]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    8   29.7 KBytes       
[ 38]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   15   48.1 KBytes       
[ 40]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   20   55.1 KBytes       
[ 42]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   14   31.1 KBytes       
[ 44]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    5   31.1 KBytes       
[ 46]  27.00-28.00  sec   191 KBytes  1.56 Mbits/sec    6   35.4 KBytes       
[ 48]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   17   70.7 KBytes       
[ 50]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   14   41.0 KBytes       
[ 52]  27.00-28.00  sec   191 KBytes  1.56 Mbits/sec    8   19.8 KBytes       
[ 54]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   25   62.2 KBytes       
[ 56]  27.00-28.00  sec   255 KBytes  2.09 Mbits/sec    3   29.7 KBytes       
[ 58]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    7   14.1 KBytes       
[ 60]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   10   15.6 KBytes       
[ 62]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    5   19.8 KBytes       
[ 64]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   11   41.0 KBytes       
[ 66]  27.00-28.00  sec   191 KBytes  1.56 Mbits/sec    7   11.3 KBytes       
[SUM]  27.00-28.00  sec  2.01 MBytes  16.9 Mbits/sec  377             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   17   56.6 KBytes       
[  6]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   26   63.6 KBytes       
[  8]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   33   87.7 KBytes       
[ 10]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   14   32.5 KBytes       
[ 12]  28.00-29.00  sec   318 KBytes  2.61 Mbits/sec   22   53.7 KBytes       
[ 14]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    7   26.9 KBytes       
[ 16]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    8   24.0 KBytes       
[ 18]  28.00-29.00  sec   191 KBytes  1.56 Mbits/sec    7   22.6 KBytes       
[ 20]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   11   19.8 KBytes       
[ 22]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   25   45.2 KBytes       
[ 24]  28.00-29.00  sec   226 KBytes  1.85 Mbits/sec   13   31.1 KBytes       
[ 26]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   16   35.4 KBytes       
[ 28]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   11   19.8 KBytes       
[ 30]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   13   38.2 KBytes       
[ 32]  28.00-29.00  sec   255 KBytes  2.09 Mbits/sec    9   39.6 KBytes       
[ 34]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    6   12.7 KBytes       
[ 36]  28.00-29.00  sec   232 KBytes  1.90 Mbits/sec    6   7.07 KBytes       
[ 38]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   16   48.1 KBytes       
[ 40]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   17   19.8 KBytes       
[ 42]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    7   9.90 KBytes       
[ 44]  28.00-29.00  sec   191 KBytes  1.56 Mbits/sec    8   31.1 KBytes       
[ 46]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    8   35.4 KBytes       
[ 48]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   37   74.9 KBytes       
[ 50]  28.00-29.00  sec   255 KBytes  2.09 Mbits/sec   21   18.4 KBytes       
[ 52]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   11   35.4 KBytes       
[ 54]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   24   66.5 KBytes       
[ 56]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    9   31.1 KBytes       
[ 58]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    7   14.1 KBytes       
[ 60]  28.00-29.00  sec   187 KBytes  1.53 Mbits/sec    7   19.8 KBytes       
[ 62]  28.00-29.00  sec   124 KBytes  1.02 Mbits/sec    3   7.07 KBytes       
[ 64]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   16   48.1 KBytes       
[ 66]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   12   31.1 KBytes       
[SUM]  28.00-29.00  sec  1.93 MBytes  16.2 Mbits/sec  447             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  29.00-30.00  sec   318 KBytes  2.60 Mbits/sec   20   48.1 KBytes       
[  6]  29.00-30.00  sec   445 KBytes  3.65 Mbits/sec   23   52.3 KBytes       
[  8]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   28   87.7 KBytes       
[ 10]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    5   5.66 KBytes       
[ 12]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   24   53.7 KBytes       
[ 14]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   11   11.3 KBytes       
[ 16]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    9   14.1 KBytes       
[ 18]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    4   22.6 KBytes       
[ 20]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    8   28.3 KBytes       
[ 22]  29.00-30.00  sec   382 KBytes  3.12 Mbits/sec   11   48.1 KBytes       
[ 24]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    7   26.9 KBytes       
[ 26]  29.00-30.00  sec   356 KBytes  2.92 Mbits/sec   12   35.4 KBytes       
[ 28]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    4   21.2 KBytes       
[ 30]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   10   38.2 KBytes       
[ 32]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   16   45.2 KBytes       
[ 34]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   13   17.0 KBytes       
[ 36]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    2   8.48 KBytes       
[ 38]  29.00-30.00  sec   382 KBytes  3.12 Mbits/sec   14   48.1 KBytes       
[ 40]  29.00-30.00  sec   382 KBytes  3.12 Mbits/sec   21   55.1 KBytes       
[ 42]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    6   14.1 KBytes       
[ 44]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    9   29.7 KBytes       
[ 46]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    9   11.3 KBytes       
[ 48]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   24   59.4 KBytes       
[ 50]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   12   45.2 KBytes       
[ 52]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   14   35.4 KBytes       
[ 54]  29.00-30.00  sec   382 KBytes  3.12 Mbits/sec   22   73.5 KBytes       
[ 56]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    7   39.6 KBytes       
[ 58]  29.00-30.00  sec   215 KBytes  1.76 Mbits/sec   14   26.9 KBytes       
[ 60]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   11   32.5 KBytes       
[ 62]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    2   19.8 KBytes       
[ 64]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   15   48.1 KBytes       
[ 66]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    6   31.1 KBytes       
[SUM]  29.00-30.00  sec  2.79 MBytes  23.4 Mbits/sec  393             
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-30.00  sec  3.42 MBytes   957 Kbits/sec  552             sender
[  4]   0.00-30.00  sec  2.69 MBytes   753 Kbits/sec                  receiver
[  6]   0.00-30.00  sec  4.64 MBytes  1.30 Mbits/sec  718             sender
[  6]   0.00-30.00  sec  3.55 MBytes   993 Kbits/sec                  receiver
[  8]   0.00-30.00  sec  6.54 MBytes  1.83 Mbits/sec  1097             sender
[  8]   0.00-30.00  sec  5.21 MBytes  1.46 Mbits/sec                  receiver
[ 10]   0.00-30.00  sec  2.34 MBytes   653 Kbits/sec  357             sender
[ 10]   0.00-30.00  sec  1.74 MBytes   487 Kbits/sec                  receiver
[ 12]   0.00-30.00  sec  3.98 MBytes  1.11 Mbits/sec  648             sender
[ 12]   0.00-30.00  sec  3.21 MBytes   897 Kbits/sec                  receiver
[ 14]   0.00-30.00  sec  1.42 MBytes   397 Kbits/sec  240             sender
[ 14]   0.00-30.00  sec  1.23 MBytes   343 Kbits/sec                  receiver
[ 16]   0.00-30.00  sec  1.52 MBytes   424 Kbits/sec  278             sender
[ 16]   0.00-30.00  sec  1.22 MBytes   341 Kbits/sec                  receiver
[ 18]   0.00-30.00  sec  1.28 MBytes   357 Kbits/sec  164             sender
[ 18]   0.00-30.00  sec   935 KBytes   255 Kbits/sec                  receiver
[ 20]   0.00-30.00  sec  1.88 MBytes   524 Kbits/sec  314             sender
[ 20]   0.00-30.00  sec  1.58 MBytes   442 Kbits/sec                  receiver
[ 22]   0.00-30.00  sec  3.75 MBytes  1.05 Mbits/sec  547             sender
[ 22]   0.00-30.00  sec  2.80 MBytes   784 Kbits/sec                  receiver
[ 24]   0.00-30.00  sec  2.14 MBytes   598 Kbits/sec  334             sender
[ 24]   0.00-30.00  sec  1.63 MBytes   455 Kbits/sec                  receiver
[ 26]   0.00-30.00  sec  2.59 MBytes   724 Kbits/sec  364             sender
[ 26]   0.00-30.00  sec  1.69 MBytes   473 Kbits/sec                  receiver
[ 28]   0.00-30.00  sec  1.02 MBytes   286 Kbits/sec  175             sender
[ 28]   0.00-30.00  sec   878 KBytes   240 Kbits/sec                  receiver
[ 30]   0.00-30.00  sec  2.85 MBytes   796 Kbits/sec  458             sender
[ 30]   0.00-30.00  sec  2.32 MBytes   648 Kbits/sec                  receiver
[ 32]   0.00-30.00  sec  2.88 MBytes   805 Kbits/sec  451             sender
[ 32]   0.00-30.00  sec  2.34 MBytes   653 Kbits/sec                  receiver
[ 34]   0.00-30.00  sec  1.43 MBytes   400 Kbits/sec  204             sender
[ 34]   0.00-30.00  sec  1.15 MBytes   321 Kbits/sec                  receiver
[ 36]   0.00-30.00  sec  1.94 MBytes   542 Kbits/sec  270             sender
[ 36]   0.00-30.00  sec  1.38 MBytes   385 Kbits/sec                  receiver
[ 38]   0.00-30.00  sec  3.87 MBytes  1.08 Mbits/sec  615             sender
[ 38]   0.00-30.00  sec  2.96 MBytes   828 Kbits/sec                  receiver
[ 40]   0.00-30.00  sec  3.79 MBytes  1.06 Mbits/sec  684             sender
[ 40]   0.00-30.00  sec  2.89 MBytes   808 Kbits/sec                  receiver
[ 42]   0.00-30.00  sec  2.74 MBytes   766 Kbits/sec  411             sender
[ 42]   0.00-30.00  sec  2.07 MBytes   580 Kbits/sec                  receiver
[ 44]   0.00-30.00  sec  1.75 MBytes   490 Kbits/sec  268             sender
[ 44]   0.00-30.00  sec  1.35 MBytes   378 Kbits/sec                  receiver
[ 46]   0.00-30.00  sec  1.95 MBytes   545 Kbits/sec  299             sender
[ 46]   0.00-30.00  sec  1.58 MBytes   443 Kbits/sec                  receiver
[ 48]   0.00-30.00  sec  4.61 MBytes  1.29 Mbits/sec  765             sender
[ 48]   0.00-30.00  sec  3.65 MBytes  1.02 Mbits/sec                  receiver
[ 50]   0.00-30.00  sec  2.94 MBytes   822 Kbits/sec  492             sender
[ 50]   0.00-30.00  sec  2.32 MBytes   648 Kbits/sec                  receiver
[ 52]   0.00-30.00  sec  1.83 MBytes   513 Kbits/sec  279             sender
[ 52]   0.00-30.00  sec  1.55 MBytes   434 Kbits/sec                  receiver
[ 54]   0.00-30.00  sec  4.36 MBytes  1.22 Mbits/sec  682             sender
[ 54]   0.00-30.00  sec  3.42 MBytes   955 Kbits/sec                  receiver
[ 56]   0.00-30.00  sec  2.00 MBytes   560 Kbits/sec  315             sender
[ 56]   0.00-30.00  sec  1.48 MBytes   414 Kbits/sec                  receiver
[ 58]   0.00-30.00  sec  1.91 MBytes   534 Kbits/sec  244             sender
[ 58]   0.00-30.00  sec  1.39 MBytes   388 Kbits/sec                  receiver
[ 60]   0.00-30.00  sec  2.08 MBytes   582 Kbits/sec  330             sender
[ 60]   0.00-30.00  sec  1.71 MBytes   477 Kbits/sec                  receiver
[ 62]   0.00-30.00  sec  1.02 MBytes   284 Kbits/sec  118             sender
[ 62]   0.00-30.00  sec   741 KBytes   202 Kbits/sec                  receiver
[ 64]   0.00-30.00  sec  3.06 MBytes   856 Kbits/sec  506             sender
[ 64]   0.00-30.00  sec  2.52 MBytes   704 Kbits/sec                  receiver
[ 66]   0.00-30.00  sec  1.86 MBytes   520 Kbits/sec  299             sender
[ 66]   0.00-30.00  sec  1.53 MBytes   427 Kbits/sec                  receiver
[SUM]   0.00-30.00  sec  85.4 MBytes  23.9 Mbits/sec  13478             sender
[SUM]   0.00-30.00  sec  66.6 MBytes  18.6 Mbits/sec                  receiver

iperf Done.
