Connecting to host 123.57.223.37, port 5201
[  4] local 144.202.103.115 port 37884 connected to 123.57.223.37 port 5201
[ 32]  25.00-26.00  sec   255 KBytes  2.09 Mbits/sec   13   62.2 KBytes       
[ 34]  25.00-26.00  sec   382 KBytes  3.13 Mbits/sec   26   73.5 KBytes       
[ 36]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    8   43.8 KBytes       
[ 38]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   18   53.7 KBytes       
[ 40]  25.00-26.00  sec   318 KBytes  2.61 Mbits/sec   19   70.7 KBytes       
[ 42]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   22   79.2 KBytes       
[ 44]  25.00-26.00  sec   191 KBytes  1.56 Mbits/sec   13   31.1 KBytes       
[ 46]  25.00-26.00  sec   255 KBytes  2.09 Mbits/sec   14   28.3 KBytes       
[ 48]  25.00-26.00  sec   318 KBytes  2.61 Mbits/sec   15   5.66 KBytes       
[ 50]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   24   62.2 KBytes       
[ 52]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   12   36.8 KBytes       
[ 54]  25.00-26.00  sec   382 KBytes  3.13 Mbits/sec   18   79.2 KBytes       
[ 56]  25.00-26.00  sec   318 KBytes  2.61 Mbits/sec   21   62.2 KBytes       
[ 58]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   24   65.0 KBytes       
[ 60]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    8   31.1 KBytes       
[ 62]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   35    107 KBytes       
[ 64]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    8   33.9 KBytes       
[ 66]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    6   33.9 KBytes       
[SUM]  25.00-26.00  sec  3.98 MBytes  33.4 Mbits/sec  541             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   16   42.4 KBytes       
[  6]  26.00-27.00  sec   191 KBytes  1.56 Mbits/sec   10   39.6 KBytes       
[  8]  26.00-27.00  sec   255 KBytes  2.08 Mbits/sec   15   24.0 KBytes       
[ 10]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   18   48.1 KBytes       
[ 12]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   29   38.2 KBytes       
[ 14]  26.00-27.00  sec   191 KBytes  1.56 Mbits/sec   16   45.2 KBytes       
[ 16]  26.00-27.00  sec   318 KBytes  2.61 Mbits/sec   12   21.2 KBytes       
[ 18]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    9   17.0 KBytes       
[ 20]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   17   42.4 KBytes       
[ 22]  26.00-27.00  sec   700 KBytes  5.73 Mbits/sec   48    110 KBytes       
[ 24]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   18   14.1 KBytes       
[ 26]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   37   82.0 KBytes       
[ 28]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   17   33.9 KBytes       
[ 30]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    6   15.6 KBytes       
[ 32]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   19   62.2 KBytes       
[ 34]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   28   73.5 KBytes       
[ 36]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   15   53.7 KBytes       
[ 38]  26.00-27.00  sec   255 KBytes  2.08 Mbits/sec   10   53.7 KBytes       
[ 40]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   24   70.7 KBytes       
[ 42]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   30   79.2 KBytes       
[ 44]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    5   18.4 KBytes       
[ 46]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   18   42.4 KBytes       
[ 48]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   14   63.6 KBytes       
[ 50]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   19   62.2 KBytes       
[ 52]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   12   36.8 KBytes       
[ 54]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   22   79.2 KBytes       
[ 56]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   19   62.2 KBytes       
[ 58]  26.00-27.00  sec   509 KBytes  4.17 Mbits/sec   38   65.0 KBytes       
[ 60]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   11   15.6 KBytes       
[ 62]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   20    110 KBytes       
[ 64]  26.00-27.00  sec   445 KBytes  3.65 Mbits/sec   13   33.9 KBytes       
[ 66]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   11   32.5 KBytes       
[SUM]  26.00-27.00  sec  2.80 MBytes  23.4 Mbits/sec  596             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   25   65.0 KBytes       
[  6]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   13   39.6 KBytes       
[  8]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    9   39.6 KBytes       
[ 10]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   10   25.5 KBytes       
[ 12]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   22   28.3 KBytes       
[ 14]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   23   45.2 KBytes       
[ 16]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   13   19.8 KBytes       
[ 18]  27.00-28.00  sec   127 KBytes  1.04 Mbits/sec   12   31.1 KBytes       
[ 20]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   10   39.6 KBytes       
[ 22]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   51    123 KBytes       
[ 24]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   13   26.9 KBytes       
[ 26]  27.00-28.00  sec   509 KBytes  4.17 Mbits/sec   20   82.0 KBytes       
[ 28]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   13   33.9 KBytes       
[ 30]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    7   17.0 KBytes       
[ 32]  27.00-28.00  sec   255 KBytes  2.09 Mbits/sec   17   62.2 KBytes       
[ 34]  27.00-28.00  sec   445 KBytes  3.65 Mbits/sec   27   90.5 KBytes       
[ 36]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   21   56.6 KBytes       
[ 38]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   17   42.4 KBytes       
[ 40]  27.00-28.00  sec   318 KBytes  2.61 Mbits/sec   15   70.7 KBytes       
[ 42]  27.00-28.00  sec   382 KBytes  3.13 Mbits/sec   16   5.66 KBytes       
[ 44]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   14   29.7 KBytes       
[ 46]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   13   42.4 KBytes       
[ 48]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   17   65.0 KBytes       
[ 50]  27.00-28.00  sec   318 KBytes  2.61 Mbits/sec   23   60.8 KBytes       
[ 52]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    5   15.6 KBytes       
[ 54]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   26   79.2 KBytes       
[ 56]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   17   33.9 KBytes       
[ 58]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   24   65.0 KBytes       
[ 60]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    8   31.1 KBytes       
[ 62]  27.00-28.00  sec   445 KBytes  3.65 Mbits/sec   45    110 KBytes       
[ 64]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    4   18.4 KBytes       
[ 66]  27.00-28.00  sec   191 KBytes  1.56 Mbits/sec   10   33.9 KBytes       
[SUM]  27.00-28.00  sec  2.92 MBytes  24.5 Mbits/sec  560             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  28.00-29.00  sec   382 KBytes  3.13 Mbits/sec   15   65.0 KBytes       
[  6]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   15   39.6 KBytes       
[  8]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   13   39.6 KBytes       
[ 10]  28.00-29.00  sec   382 KBytes  3.13 Mbits/sec   17   48.1 KBytes       
[ 12]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   24   59.4 KBytes       
[ 14]  28.00-29.00  sec   191 KBytes  1.56 Mbits/sec    9   45.2 KBytes       
[ 16]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   13   39.6 KBytes       
[ 18]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   12   33.9 KBytes       
[ 20]  28.00-29.00  sec   255 KBytes  2.08 Mbits/sec    9   22.6 KBytes       
[ 22]  28.00-29.00  sec   700 KBytes  5.73 Mbits/sec   56    127 KBytes       
[ 24]  28.00-29.00  sec   127 KBytes  1.04 Mbits/sec   10   32.5 KBytes       
[ 26]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   24   82.0 KBytes       
[ 28]  28.00-29.00  sec   255 KBytes  2.08 Mbits/sec   12   33.9 KBytes       
[ 30]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   15   36.8 KBytes       
[ 32]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   27   62.2 KBytes       
[ 34]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   21   90.5 KBytes       
[ 36]  28.00-29.00  sec   382 KBytes  3.13 Mbits/sec   15   45.2 KBytes       
[ 38]  28.00-29.00  sec   255 KBytes  2.09 Mbits/sec   18   56.6 KBytes       
[ 40]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   21   67.9 KBytes       
[ 42]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   25   84.8 KBytes       
[ 44]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    8   31.1 KBytes       
[ 46]  28.00-29.00  sec   255 KBytes  2.09 Mbits/sec   22   42.4 KBytes       
[ 48]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   21   65.0 KBytes       
[ 50]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   30   62.2 KBytes       
[ 52]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   13   36.8 KBytes       
[ 54]  28.00-29.00  sec   382 KBytes  3.13 Mbits/sec   18   79.2 KBytes       
[ 56]  28.00-29.00  sec   318 KBytes  2.61 Mbits/sec   17   56.6 KBytes       
[ 58]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   33   76.4 KBytes       
[ 60]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   11   31.1 KBytes       
[ 62]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   44    110 KBytes       
[ 64]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   10   33.9 KBytes       
[ 66]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   12   33.9 KBytes       
[SUM]  28.00-29.00  sec  3.79 MBytes  31.8 Mbits/sec  610             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   39   65.0 KBytes       
[  6]  29.00-30.00  sec   191 KBytes  1.56 Mbits/sec    4   32.5 KBytes       
[  8]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   19   39.6 KBytes       
[ 10]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   20   50.9 KBytes       
[ 12]  29.00-30.00  sec   509 KBytes  4.17 Mbits/sec   19   59.4 KBytes       
[ 14]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   16   45.2 KBytes       
[ 16]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   12   19.8 KBytes       
[ 18]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   15   33.9 KBytes       
[ 20]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   18   42.4 KBytes       
[ 22]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   43    105 KBytes       
[ 24]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   11   33.9 KBytes       
[ 26]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   27   82.0 KBytes       
[ 28]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   11   33.9 KBytes       
[ 30]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   13   31.1 KBytes       
[ 32]  29.00-30.00  sec   255 KBytes  2.08 Mbits/sec   19   62.2 KBytes       
[ 34]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   22   99.0 KBytes       
[ 36]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    8   45.2 KBytes       
[ 38]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   18   35.4 KBytes       
[ 40]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   20   62.2 KBytes       
[ 42]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   33   79.2 KBytes       
[ 44]  29.00-30.00  sec   191 KBytes  1.56 Mbits/sec    7   15.6 KBytes       
[ 46]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   14   42.4 KBytes       
[ 48]  29.00-30.00  sec   318 KBytes  2.60 Mbits/sec   18   33.9 KBytes       
[ 50]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   19   62.2 KBytes       
[ 52]  29.00-30.00  sec   318 KBytes  2.60 Mbits/sec   15   28.3 KBytes       
[ 54]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   25   77.8 KBytes       
[ 56]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec   21   56.6 KBytes       
[ 58]  29.00-30.00  sec   445 KBytes  3.65 Mbits/sec   24   82.0 KBytes       
[ 60]  29.00-30.00  sec   191 KBytes  1.56 Mbits/sec   13   31.1 KBytes       
[ 62]  29.00-30.00  sec   509 KBytes  4.17 Mbits/sec   32    110 KBytes       
[ 64]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    9   33.9 KBytes       
[ 66]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    7   19.8 KBytes       
[SUM]  29.00-30.00  sec  2.86 MBytes  24.0 Mbits/sec  591             
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-30.00  sec  4.79 MBytes  1.34 Mbits/sec  695             sender
[  4]   0.00-30.00  sec  4.10 MBytes  1.15 Mbits/sec                  receiver
[  6]   0.00-30.00  sec  2.44 MBytes   683 Kbits/sec  338             sender
[  6]   0.00-30.00  sec  2.07 MBytes   578 Kbits/sec                  receiver
[  8]   0.00-30.00  sec  2.76 MBytes   773 Kbits/sec  433             sender
[  8]   0.00-30.00  sec  2.47 MBytes   690 Kbits/sec                  receiver
[ 10]   0.00-30.00  sec  3.87 MBytes  1.08 Mbits/sec  528             sender
[ 10]   0.00-30.00  sec  3.04 MBytes   851 Kbits/sec                  receiver
[ 12]   0.00-30.00  sec  5.64 MBytes  1.58 Mbits/sec  747             sender
[ 12]   0.00-30.00  sec  4.37 MBytes  1.22 Mbits/sec                  receiver
[ 14]   0.00-30.00  sec  2.96 MBytes   829 Kbits/sec  472             sender
[ 14]   0.00-30.00  sec  2.58 MBytes   722 Kbits/sec                  receiver
[ 16]   0.00-30.00  sec  3.21 MBytes   899 Kbits/sec  461             sender
[ 16]   0.00-30.00  sec  2.62 MBytes   733 Kbits/sec                  receiver
[ 18]   0.00-30.00  sec  1.98 MBytes   555 Kbits/sec  322             sender
[ 18]   0.00-30.00  sec  1.77 MBytes   496 Kbits/sec                  receiver
[ 20]   0.00-30.00  sec  3.16 MBytes   885 Kbits/sec  411             sender
[ 20]   0.00-30.00  sec  2.63 MBytes   735 Kbits/sec                  receiver
[ 22]   0.00-30.00  sec  9.03 MBytes  2.53 Mbits/sec  1299             sender
[ 22]   0.00-30.00  sec  7.31 MBytes  2.05 Mbits/sec                  receiver
[ 24]   0.00-30.00  sec  2.22 MBytes   620 Kbits/sec  362             sender
[ 24]   0.00-30.00  sec  1.94 MBytes   543 Kbits/sec                  receiver
[ 26]   0.00-30.00  sec  6.01 MBytes  1.68 Mbits/sec  959             sender
[ 26]   0.00-30.00  sec  5.11 MBytes  1.43 Mbits/sec                  receiver
[ 28]   0.00-30.00  sec  2.72 MBytes   762 Kbits/sec  393             sender
[ 28]   0.00-30.00  sec  2.17 MBytes   607 Kbits/sec                  receiver
[ 30]   0.00-30.00  sec  2.59 MBytes   726 Kbits/sec  343             sender
[ 30]   0.00-30.00  sec  2.12 MBytes   593 Kbits/sec                  receiver
[ 32]   0.00-30.00  sec  3.72 MBytes  1.04 Mbits/sec  511             sender
[ 32]   0.00-30.00  sec  3.08 MBytes   860 Kbits/sec                  receiver
[ 34]   0.00-30.00  sec  5.60 MBytes  1.57 Mbits/sec  823             sender
[ 34]   0.00-30.00  sec  4.91 MBytes  1.37 Mbits/sec                  receiver
[ 36]   0.00-30.00  sec  3.41 MBytes   953 Kbits/sec  468             sender
[ 36]   0.00-30.00  sec  2.64 MBytes   737 Kbits/sec                  receiver
[ 38]   0.00-30.00  sec  3.96 MBytes  1.11 Mbits/sec  541             sender
[ 38]   0.00-30.00  sec  3.43 MBytes   958 Kbits/sec                  receiver
[ 40]   0.00-30.00  sec  4.39 MBytes  1.23 Mbits/sec  631             sender
[ 40]   0.00-30.00  sec  3.87 MBytes  1.08 Mbits/sec                  receiver
[ 42]   0.00-30.00  sec  5.35 MBytes  1.50 Mbits/sec  786             sender
[ 42]   0.00-30.00  sec  4.70 MBytes  1.31 Mbits/sec                  receiver
[ 44]   0.00-30.00  sec  2.11 MBytes   589 Kbits/sec  294             sender
[ 44]   0.00-30.00  sec  1.74 MBytes   486 Kbits/sec                  receiver
[ 46]   0.00-30.00  sec  3.13 MBytes   876 Kbits/sec  441             sender
[ 46]   0.00-30.00  sec  2.69 MBytes   753 Kbits/sec                  receiver
[ 48]   0.00-30.00  sec  4.27 MBytes  1.20 Mbits/sec  615             sender
[ 48]   0.00-30.00  sec  3.64 MBytes  1.02 Mbits/sec                  receiver
[ 50]   0.00-30.00  sec  4.31 MBytes  1.21 Mbits/sec  692             sender
[ 50]   0.00-30.00  sec  3.72 MBytes  1.04 Mbits/sec                  receiver
[ 52]   0.00-30.00  sec  2.88 MBytes   805 Kbits/sec  357             sender
[ 52]   0.00-30.00  sec  2.16 MBytes   603 Kbits/sec                  receiver
[ 54]   0.00-30.00  sec  5.37 MBytes  1.50 Mbits/sec  756             sender
[ 54]   0.00-30.00  sec  3.57 MBytes   998 Kbits/sec                  receiver
[ 56]   0.00-30.00  sec  4.15 MBytes  1.16 Mbits/sec  632             sender
[ 56]   0.00-30.00  sec  4.30 MBytes  1.20 Mbits/sec                  receiver
[ 58]   0.00-30.00  sec  5.33 MBytes  1.49 Mbits/sec  760             sender
[ 58]   0.00-30.00  sec  4.58 MBytes  1.28 Mbits/sec                  receiver
[ 60]   0.00-30.00  sec  2.39 MBytes   669 Kbits/sec  316             sender
[ 60]   0.00-30.00  sec  1.92 MBytes   538 Kbits/sec                  receiver
[ 62]   0.00-30.00  sec  6.95 MBytes  1.94 Mbits/sec  953             sender
[ 62]   0.00-30.00  sec  5.98 MBytes  1.67 Mbits/sec                  receiver
[ 64]   0.00-30.00  sec  3.00 MBytes   839 Kbits/sec  343             sender
[ 64]   0.00-30.00  sec  2.06 MBytes   575 Kbits/sec                  receiver
[ 66]   0.00-30.00  sec  2.31 MBytes   645 Kbits/sec  340             sender
[ 66]   0.00-30.00  sec  1.99 MBytes   556 Kbits/sec                  receiver
[SUM]   0.00-30.00  sec   126 MBytes  35.2 Mbits/sec  18022             sender
[SUM]   0.00-30.00  sec   105 MBytes  29.4 Mbits/sec                  receiver

iperf Done.
