Connecting to host 45.32.137.17, port 5201
[  4] local 198.13.33.47 port 36587 connected to 45.32.137.17 port 5201
[ 30]  24.00-25.00  sec  4.38 MBytes  36.7 Mbits/sec    0   94.1 KBytes       
[ 32]  24.00-25.00  sec  3.09 MBytes  26.0 Mbits/sec    0   94.1 KBytes       
[ 34]  24.00-25.00  sec  2.76 MBytes  23.1 Mbits/sec    0   94.1 KBytes       
[ 36]  24.00-25.00  sec  5.58 MBytes  46.8 Mbits/sec    0   94.1 KBytes       
[ 38]  24.00-25.00  sec  4.38 MBytes  36.7 Mbits/sec    0   94.1 KBytes       
[ 40]  24.00-25.00  sec  3.00 MBytes  25.2 Mbits/sec    0   94.1 KBytes       
[ 42]  24.00-25.00  sec  2.91 MBytes  24.4 Mbits/sec    0   94.1 KBytes       
[ 44]  24.00-25.00  sec  5.61 MBytes  47.0 Mbits/sec    0   94.1 KBytes       
[ 46]  24.00-25.00  sec  4.26 MBytes  35.7 Mbits/sec    0   94.1 KBytes       
[ 48]  24.00-25.00  sec  3.00 MBytes  25.2 Mbits/sec    0   94.1 KBytes       
[ 50]  24.00-25.00  sec  3.03 MBytes  25.4 Mbits/sec    0   94.1 KBytes       
[ 52]  24.00-25.00  sec  5.48 MBytes  46.0 Mbits/sec    0   94.1 KBytes       
[ 54]  24.00-25.00  sec  4.23 MBytes  35.5 Mbits/sec    0   94.1 KBytes       
[ 56]  24.00-25.00  sec  3.09 MBytes  26.0 Mbits/sec    0   94.1 KBytes       
[ 58]  24.00-25.00  sec  2.94 MBytes  24.7 Mbits/sec    0   94.1 KBytes       
[ 60]  24.00-25.00  sec  5.51 MBytes  46.3 Mbits/sec    0   94.1 KBytes       
[ 62]  24.00-25.00  sec  4.26 MBytes  35.7 Mbits/sec    0   94.1 KBytes       
[ 64]  24.00-25.00  sec  3.12 MBytes  26.2 Mbits/sec    0   94.1 KBytes       
[ 66]  24.00-25.00  sec  2.88 MBytes  24.2 Mbits/sec    0   94.1 KBytes       
[SUM]  24.00-25.00  sec   126 MBytes  1.06 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  25.00-26.00  sec  5.76 MBytes  48.3 Mbits/sec    0   94.1 KBytes       
[  6]  25.00-26.00  sec  4.41 MBytes  37.0 Mbits/sec    0   94.1 KBytes       
[  8]  25.00-26.00  sec  3.28 MBytes  27.5 Mbits/sec    0   94.1 KBytes       
[ 10]  25.00-26.00  sec  2.85 MBytes  23.9 Mbits/sec    0   94.1 KBytes       
[ 12]  25.00-26.00  sec  5.79 MBytes  48.6 Mbits/sec    0   94.1 KBytes       
[ 14]  25.00-26.00  sec  4.38 MBytes  36.7 Mbits/sec    0   94.1 KBytes       
[ 16]  25.00-26.00  sec  3.28 MBytes  27.5 Mbits/sec    0   94.1 KBytes       
[ 18]  25.00-26.00  sec  2.79 MBytes  23.4 Mbits/sec    0   94.1 KBytes       
[ 20]  25.00-26.00  sec  5.76 MBytes  48.3 Mbits/sec    0   94.1 KBytes       
[ 22]  25.00-26.00  sec  4.32 MBytes  36.2 Mbits/sec    0   94.1 KBytes       
[ 24]  25.00-26.00  sec  3.25 MBytes  27.2 Mbits/sec    0   94.1 KBytes       
[ 26]  25.00-26.00  sec  2.73 MBytes  22.9 Mbits/sec    0   94.1 KBytes       
[ 28]  25.00-26.00  sec  5.85 MBytes  49.1 Mbits/sec    0   94.1 KBytes       
[ 30]  25.00-26.00  sec  4.38 MBytes  36.7 Mbits/sec    0   94.1 KBytes       
[ 32]  25.00-26.00  sec  3.19 MBytes  26.7 Mbits/sec    0   94.1 KBytes       
[ 34]  25.00-26.00  sec  2.76 MBytes  23.1 Mbits/sec    0   94.1 KBytes       
[ 36]  25.00-26.00  sec  5.85 MBytes  49.1 Mbits/sec    0   94.1 KBytes       
[ 38]  25.00-26.00  sec  4.41 MBytes  37.0 Mbits/sec    0   94.1 KBytes       
[ 40]  25.00-26.00  sec  3.19 MBytes  26.7 Mbits/sec    0   94.1 KBytes       
[ 42]  25.00-26.00  sec  2.70 MBytes  22.6 Mbits/sec    0   94.1 KBytes       
[ 44]  25.00-26.00  sec  5.76 MBytes  48.3 Mbits/sec    0   94.1 KBytes       
[ 46]  25.00-26.00  sec  4.35 MBytes  36.5 Mbits/sec    0   94.1 KBytes       
[ 48]  25.00-26.00  sec  3.28 MBytes  27.5 Mbits/sec    0   94.1 KBytes       
[ 50]  25.00-26.00  sec  2.57 MBytes  21.6 Mbits/sec    0   94.1 KBytes       
[ 52]  25.00-26.00  sec  5.82 MBytes  48.8 Mbits/sec    0   94.1 KBytes       
[ 54]  25.00-26.00  sec  4.47 MBytes  37.5 Mbits/sec    0   94.1 KBytes       
[ 56]  25.00-26.00  sec  3.28 MBytes  27.5 Mbits/sec    0   94.1 KBytes       
[ 58]  25.00-26.00  sec  2.66 MBytes  22.4 Mbits/sec    0   94.1 KBytes       
[ 60]  25.00-26.00  sec  5.76 MBytes  48.3 Mbits/sec    0   94.1 KBytes       
[ 62]  25.00-26.00  sec  4.38 MBytes  36.7 Mbits/sec    0   94.1 KBytes       
[ 64]  25.00-26.00  sec  3.25 MBytes  27.2 Mbits/sec    0   94.1 KBytes       
[ 66]  25.00-26.00  sec  2.66 MBytes  22.4 Mbits/sec    0   94.1 KBytes       
[SUM]  25.00-26.00  sec   129 MBytes  1.08 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  26.00-27.00  sec  5.42 MBytes  45.5 Mbits/sec    0   94.1 KBytes       
[  6]  26.00-27.00  sec  3.95 MBytes  33.1 Mbits/sec    0   94.1 KBytes       
[  8]  26.00-27.00  sec  3.89 MBytes  32.6 Mbits/sec    0   94.1 KBytes       
[ 10]  26.00-27.00  sec  3.31 MBytes  27.8 Mbits/sec    0   94.1 KBytes       
[ 12]  26.00-27.00  sec  5.36 MBytes  45.0 Mbits/sec    0   94.1 KBytes       
[ 14]  26.00-27.00  sec  3.83 MBytes  32.1 Mbits/sec    0   94.1 KBytes       
[ 16]  26.00-27.00  sec  3.83 MBytes  32.1 Mbits/sec    0   94.1 KBytes       
[ 18]  26.00-27.00  sec  3.25 MBytes  27.2 Mbits/sec    0   94.1 KBytes       
[ 20]  26.00-27.00  sec  5.45 MBytes  45.7 Mbits/sec    0   94.1 KBytes       
[ 22]  26.00-27.00  sec  4.01 MBytes  33.7 Mbits/sec    0   94.1 KBytes       
[ 24]  26.00-27.00  sec  3.89 MBytes  32.6 Mbits/sec    0   94.1 KBytes       
[ 26]  26.00-27.00  sec  3.19 MBytes  26.7 Mbits/sec    0   94.1 KBytes       
[ 28]  26.00-27.00  sec  5.36 MBytes  45.0 Mbits/sec    0   94.1 KBytes       
[ 30]  26.00-27.00  sec  3.89 MBytes  32.6 Mbits/sec    0   94.1 KBytes       
[ 32]  26.00-27.00  sec  4.01 MBytes  33.7 Mbits/sec    0   94.1 KBytes       
[ 34]  26.00-27.00  sec  3.22 MBytes  27.0 Mbits/sec    0   94.1 KBytes       
[ 36]  26.00-27.00  sec  5.39 MBytes  45.2 Mbits/sec    0   94.1 KBytes       
[ 38]  26.00-27.00  sec  3.80 MBytes  31.9 Mbits/sec    0   94.1 KBytes       
[ 40]  26.00-27.00  sec  3.89 MBytes  32.6 Mbits/sec    0   94.1 KBytes       
[ 42]  26.00-27.00  sec  3.25 MBytes  27.2 Mbits/sec    0   94.1 KBytes       
[ 44]  26.00-27.00  sec  5.33 MBytes  44.7 Mbits/sec    0   94.1 KBytes       
[ 46]  26.00-27.00  sec  4.01 MBytes  33.7 Mbits/sec    0   94.1 KBytes       
[ 48]  26.00-27.00  sec  3.86 MBytes  32.4 Mbits/sec    0   94.1 KBytes       
[ 50]  26.00-27.00  sec  3.40 MBytes  28.5 Mbits/sec    0   94.1 KBytes       
[ 52]  26.00-27.00  sec  5.33 MBytes  44.7 Mbits/sec    0   94.1 KBytes       
[ 54]  26.00-27.00  sec  3.89 MBytes  32.6 Mbits/sec    0   94.1 KBytes       
[ 56]  26.00-27.00  sec  3.80 MBytes  31.9 Mbits/sec    0   94.1 KBytes       
[ 58]  26.00-27.00  sec  3.19 MBytes  26.7 Mbits/sec    0   94.1 KBytes       
[ 60]  26.00-27.00  sec  5.48 MBytes  46.0 Mbits/sec    0   94.1 KBytes       
[ 62]  26.00-27.00  sec  3.98 MBytes  33.4 Mbits/sec    0   94.1 KBytes       
[ 64]  26.00-27.00  sec  3.89 MBytes  32.6 Mbits/sec    0   94.1 KBytes       
[ 66]  26.00-27.00  sec  3.28 MBytes  27.5 Mbits/sec    0   94.1 KBytes       
[SUM]  26.00-27.00  sec   132 MBytes  1.10 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  27.00-28.00  sec  5.88 MBytes  49.2 Mbits/sec    0   94.1 KBytes       
[  6]  27.00-28.00  sec  4.65 MBytes  39.0 Mbits/sec    0   94.1 KBytes       
[  8]  27.00-28.00  sec  3.37 MBytes  28.2 Mbits/sec    0   94.1 KBytes       
[ 10]  27.00-28.00  sec  2.42 MBytes  20.3 Mbits/sec    0   94.1 KBytes       
[ 12]  27.00-28.00  sec  5.79 MBytes  48.5 Mbits/sec    0   94.1 KBytes       
[ 14]  27.00-28.00  sec  4.63 MBytes  38.7 Mbits/sec    0   94.1 KBytes       
[ 16]  27.00-28.00  sec  3.28 MBytes  27.4 Mbits/sec    0   94.1 KBytes       
[ 18]  27.00-28.00  sec  2.39 MBytes  20.0 Mbits/sec    0   94.1 KBytes       
[ 20]  27.00-28.00  sec  5.76 MBytes  48.2 Mbits/sec    0   94.1 KBytes       
[ 22]  27.00-28.00  sec  4.50 MBytes  37.7 Mbits/sec    0   94.1 KBytes       
[ 24]  27.00-28.00  sec  3.34 MBytes  28.0 Mbits/sec    0   94.1 KBytes       
[ 26]  27.00-28.00  sec  2.33 MBytes  19.5 Mbits/sec    0   94.1 KBytes       
[ 28]  27.00-28.00  sec  5.85 MBytes  49.0 Mbits/sec    0   94.1 KBytes       
[ 30]  27.00-28.00  sec  4.63 MBytes  38.7 Mbits/sec    0   94.1 KBytes       
[ 32]  27.00-28.00  sec  3.22 MBytes  26.9 Mbits/sec    0   94.1 KBytes       
[ 34]  27.00-28.00  sec  2.33 MBytes  19.5 Mbits/sec    0   94.1 KBytes       
[ 36]  27.00-28.00  sec  5.76 MBytes  48.2 Mbits/sec    0   94.1 KBytes       
[ 38]  27.00-28.00  sec  4.69 MBytes  39.2 Mbits/sec    0   94.1 KBytes       
[ 40]  27.00-28.00  sec  3.31 MBytes  27.7 Mbits/sec    0   94.1 KBytes       
[ 42]  27.00-28.00  sec  2.39 MBytes  20.0 Mbits/sec    0   94.1 KBytes       
[ 44]  27.00-28.00  sec  5.91 MBytes  49.5 Mbits/sec    0   94.1 KBytes       
[ 46]  27.00-28.00  sec  4.53 MBytes  38.0 Mbits/sec    0   94.1 KBytes       
[ 48]  27.00-28.00  sec  3.40 MBytes  28.5 Mbits/sec    0   94.1 KBytes       
[ 50]  27.00-28.00  sec  2.33 MBytes  19.5 Mbits/sec    0   94.1 KBytes       
[ 52]  27.00-28.00  sec  5.91 MBytes  49.5 Mbits/sec    0   94.1 KBytes       
[ 54]  27.00-28.00  sec  4.64 MBytes  38.8 Mbits/sec    0   94.1 KBytes       
[ 56]  27.00-28.00  sec  3.31 MBytes  27.7 Mbits/sec    0   94.1 KBytes       
[ 58]  27.00-28.00  sec  2.45 MBytes  20.5 Mbits/sec    0   94.1 KBytes       
[ 60]  27.00-28.00  sec  5.82 MBytes  48.7 Mbits/sec    0   94.1 KBytes       
[ 62]  27.00-28.00  sec  4.59 MBytes  38.4 Mbits/sec    0   94.1 KBytes       
[ 64]  27.00-28.00  sec  3.34 MBytes  28.0 Mbits/sec    0   94.1 KBytes       
[ 66]  27.00-28.00  sec  2.45 MBytes  20.5 Mbits/sec    0   94.1 KBytes       
[SUM]  27.00-28.00  sec   129 MBytes  1.08 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  28.00-29.00  sec  5.15 MBytes  43.3 Mbits/sec    0   94.1 KBytes       
[  6]  28.00-29.00  sec  4.01 MBytes  33.7 Mbits/sec    0   94.1 KBytes       
[  8]  28.00-29.00  sec  3.37 MBytes  28.3 Mbits/sec    0   94.1 KBytes       
[ 10]  28.00-29.00  sec  2.42 MBytes  20.3 Mbits/sec    0   94.1 KBytes       
[ 12]  28.00-29.00  sec  5.24 MBytes  44.0 Mbits/sec    0   94.1 KBytes       
[ 14]  28.00-29.00  sec  4.01 MBytes  33.7 Mbits/sec    0   94.1 KBytes       
[ 16]  28.00-29.00  sec  3.37 MBytes  28.3 Mbits/sec    0   94.1 KBytes       
[ 18]  28.00-29.00  sec  2.54 MBytes  21.4 Mbits/sec    0   94.1 KBytes       
[ 20]  28.00-29.00  sec  5.15 MBytes  43.3 Mbits/sec    0   94.1 KBytes       
[ 22]  28.00-29.00  sec  4.14 MBytes  34.8 Mbits/sec    0   94.1 KBytes       
[ 24]  28.00-29.00  sec  3.37 MBytes  28.3 Mbits/sec    0   94.1 KBytes       
[ 26]  28.00-29.00  sec  2.54 MBytes  21.4 Mbits/sec    0   94.1 KBytes       
[ 28]  28.00-29.00  sec  5.24 MBytes  44.0 Mbits/sec    0   94.1 KBytes       
[ 30]  28.00-29.00  sec  4.01 MBytes  33.7 Mbits/sec    0   94.1 KBytes       
[ 32]  28.00-29.00  sec  3.55 MBytes  29.9 Mbits/sec    0   94.1 KBytes       
[ 34]  28.00-29.00  sec  2.57 MBytes  21.6 Mbits/sec    0   94.1 KBytes       
[ 36]  28.00-29.00  sec  5.30 MBytes  44.5 Mbits/sec    0   94.1 KBytes       
[ 38]  28.00-29.00  sec  4.01 MBytes  33.7 Mbits/sec    0   94.1 KBytes       
[ 40]  28.00-29.00  sec  3.40 MBytes  28.6 Mbits/sec    0   94.1 KBytes       
[ 42]  28.00-29.00  sec  2.48 MBytes  20.9 Mbits/sec    0   94.1 KBytes       
[ 44]  28.00-29.00  sec  5.27 MBytes  44.3 Mbits/sec    0   94.1 KBytes       
[ 46]  28.00-29.00  sec  4.14 MBytes  34.8 Mbits/sec    0   94.1 KBytes       
[ 48]  28.00-29.00  sec  3.34 MBytes  28.1 Mbits/sec    0   94.1 KBytes       
[ 50]  28.00-29.00  sec  2.63 MBytes  22.1 Mbits/sec    0   94.1 KBytes       
[ 52]  28.00-29.00  sec  5.15 MBytes  43.3 Mbits/sec    0   94.1 KBytes       
[ 54]  28.00-29.00  sec  4.04 MBytes  34.0 Mbits/sec    0   94.1 KBytes       
[ 56]  28.00-29.00  sec  3.40 MBytes  28.6 Mbits/sec    0   94.1 KBytes       
[ 58]  28.00-29.00  sec  2.54 MBytes  21.4 Mbits/sec    0   94.1 KBytes       
[ 60]  28.00-29.00  sec  5.24 MBytes  44.0 Mbits/sec    0   94.1 KBytes       
[ 62]  28.00-29.00  sec  4.01 MBytes  33.7 Mbits/sec    0   94.1 KBytes       
[ 64]  28.00-29.00  sec  3.28 MBytes  27.5 Mbits/sec    0   94.1 KBytes       
[ 66]  28.00-29.00  sec  2.57 MBytes  21.6 Mbits/sec    0   94.1 KBytes       
[SUM]  28.00-29.00  sec   121 MBytes  1.02 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  29.00-30.00  sec  5.39 MBytes  45.2 Mbits/sec    0   94.1 KBytes       
[  6]  29.00-30.00  sec  4.69 MBytes  39.3 Mbits/sec    0   94.1 KBytes       
[  8]  29.00-30.00  sec  3.16 MBytes  26.5 Mbits/sec    0   94.1 KBytes       
[ 10]  29.00-30.00  sec  2.70 MBytes  22.6 Mbits/sec    0   94.1 KBytes       
[ 12]  29.00-30.00  sec  5.27 MBytes  44.2 Mbits/sec    0   94.1 KBytes       
[ 14]  29.00-30.00  sec  4.81 MBytes  40.3 Mbits/sec    0   94.1 KBytes       
[ 16]  29.00-30.00  sec  3.16 MBytes  26.5 Mbits/sec    0   94.1 KBytes       
[ 18]  29.00-30.00  sec  2.88 MBytes  24.1 Mbits/sec    0   94.1 KBytes       
[ 20]  29.00-30.00  sec  5.39 MBytes  45.2 Mbits/sec    0   94.1 KBytes       
[ 22]  29.00-30.00  sec  4.63 MBytes  38.8 Mbits/sec    0   94.1 KBytes       
[ 24]  29.00-30.00  sec  3.16 MBytes  26.5 Mbits/sec    0   94.1 KBytes       
[ 26]  29.00-30.00  sec  2.63 MBytes  22.1 Mbits/sec    0   94.1 KBytes       
[ 28]  29.00-30.00  sec  5.27 MBytes  44.2 Mbits/sec    0   94.1 KBytes       
[ 30]  29.00-30.00  sec  4.66 MBytes  39.0 Mbits/sec    0   94.1 KBytes       
[ 32]  29.00-30.00  sec  3.00 MBytes  25.2 Mbits/sec    0   94.1 KBytes       
[ 34]  29.00-30.00  sec  2.63 MBytes  22.1 Mbits/sec    0   94.1 KBytes       
[ 36]  29.00-30.00  sec  5.27 MBytes  44.2 Mbits/sec    0   94.1 KBytes       
[ 38]  29.00-30.00  sec  4.72 MBytes  39.6 Mbits/sec    0   94.1 KBytes       
[ 40]  29.00-30.00  sec  3.03 MBytes  25.4 Mbits/sec    0   94.1 KBytes       
[ 42]  29.00-30.00  sec  2.66 MBytes  22.3 Mbits/sec    0   94.1 KBytes       
[ 44]  29.00-30.00  sec  5.27 MBytes  44.2 Mbits/sec    0   94.1 KBytes       
[ 46]  29.00-30.00  sec  4.72 MBytes  39.6 Mbits/sec    0   94.1 KBytes       
[ 48]  29.00-30.00  sec  3.12 MBytes  26.2 Mbits/sec    0   94.1 KBytes       
[ 50]  29.00-30.00  sec  2.51 MBytes  21.1 Mbits/sec    0   94.1 KBytes       
[ 52]  29.00-30.00  sec  5.27 MBytes  44.2 Mbits/sec    0   94.1 KBytes       
[ 54]  29.00-30.00  sec  4.66 MBytes  39.0 Mbits/sec    0   94.1 KBytes       
[ 56]  29.00-30.00  sec  3.12 MBytes  26.2 Mbits/sec    0   94.1 KBytes       
[ 58]  29.00-30.00  sec  2.57 MBytes  21.6 Mbits/sec    0   94.1 KBytes       
[ 60]  29.00-30.00  sec  5.27 MBytes  44.2 Mbits/sec    0   94.1 KBytes       
[ 62]  29.00-30.00  sec  4.63 MBytes  38.8 Mbits/sec    0   94.1 KBytes       
[ 64]  29.00-30.00  sec  3.12 MBytes  26.2 Mbits/sec    0   94.1 KBytes       
[ 66]  29.00-30.00  sec  2.51 MBytes  21.1 Mbits/sec    0   94.1 KBytes       
[SUM]  29.00-30.00  sec   126 MBytes  1.06 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-30.00  sec   158 MBytes  44.2 Mbits/sec    0             sender
[  4]   0.00-30.00  sec   158 MBytes  44.1 Mbits/sec                  receiver
[  6]   0.00-30.00  sec   125 MBytes  35.0 Mbits/sec    0             sender
[  6]   0.00-30.00  sec   125 MBytes  35.0 Mbits/sec                  receiver
[  8]   0.00-30.00  sec  97.5 MBytes  27.3 Mbits/sec    0             sender
[  8]   0.00-30.00  sec  97.2 MBytes  27.2 Mbits/sec                  receiver
[ 10]   0.00-30.00  sec  84.5 MBytes  23.6 Mbits/sec    0             sender
[ 10]   0.00-30.00  sec  84.3 MBytes  23.6 Mbits/sec                  receiver
[ 12]   0.00-30.00  sec   158 MBytes  44.1 Mbits/sec    0             sender
[ 12]   0.00-30.00  sec   157 MBytes  44.0 Mbits/sec                  receiver
[ 14]   0.00-30.00  sec   126 MBytes  35.2 Mbits/sec    0             sender
[ 14]   0.00-30.00  sec   126 MBytes  35.1 Mbits/sec                  receiver
[ 16]   0.00-30.00  sec  97.4 MBytes  27.2 Mbits/sec    0             sender
[ 16]   0.00-30.00  sec  97.2 MBytes  27.2 Mbits/sec                  receiver
[ 18]   0.00-30.00  sec  85.0 MBytes  23.8 Mbits/sec    0             sender
[ 18]   0.00-30.00  sec  84.7 MBytes  23.7 Mbits/sec                  receiver
[ 20]   0.00-30.00  sec   158 MBytes  44.1 Mbits/sec    0             sender
[ 20]   0.00-30.00  sec   157 MBytes  44.0 Mbits/sec                  receiver
[ 22]   0.00-30.00  sec   125 MBytes  35.1 Mbits/sec    0             sender
[ 22]   0.00-30.00  sec   125 MBytes  35.0 Mbits/sec                  receiver
[ 24]   0.00-30.00  sec  97.2 MBytes  27.2 Mbits/sec    0             sender
[ 24]   0.00-30.00  sec  97.0 MBytes  27.1 Mbits/sec                  receiver
[ 26]   0.00-30.00  sec  85.3 MBytes  23.9 Mbits/sec    0             sender
[ 26]   0.00-30.00  sec  85.1 MBytes  23.8 Mbits/sec                  receiver
[ 28]   0.00-30.00  sec   158 MBytes  44.1 Mbits/sec    0             sender
[ 28]   0.00-30.00  sec   157 MBytes  44.0 Mbits/sec                  receiver
[ 30]   0.00-30.00  sec   126 MBytes  35.1 Mbits/sec    0             sender
[ 30]   0.00-30.00  sec   125 MBytes  35.1 Mbits/sec                  receiver
[ 32]   0.00-30.00  sec  97.3 MBytes  27.2 Mbits/sec    0             sender
[ 32]   0.00-30.00  sec  97.1 MBytes  27.1 Mbits/sec                  receiver
[ 34]   0.00-30.00  sec  85.1 MBytes  23.8 Mbits/sec    0             sender
[ 34]   0.00-30.00  sec  84.8 MBytes  23.7 Mbits/sec                  receiver
[ 36]   0.00-30.00  sec   157 MBytes  43.9 Mbits/sec    0             sender
[ 36]   0.00-30.00  sec   157 MBytes  43.8 Mbits/sec                  receiver
[ 38]   0.00-30.00  sec   126 MBytes  35.2 Mbits/sec    0             sender
[ 38]   0.00-30.00  sec   126 MBytes  35.1 Mbits/sec                  receiver
[ 40]   0.00-30.00  sec  97.3 MBytes  27.2 Mbits/sec    0             sender
[ 40]   0.00-30.00  sec  97.1 MBytes  27.2 Mbits/sec                  receiver
[ 42]   0.00-30.00  sec  85.0 MBytes  23.8 Mbits/sec    0             sender
[ 42]   0.00-30.00  sec  84.7 MBytes  23.7 Mbits/sec                  receiver
[ 44]   0.00-30.00  sec   158 MBytes  44.2 Mbits/sec    0             sender
[ 44]   0.00-30.00  sec   158 MBytes  44.1 Mbits/sec                  receiver
[ 46]   0.00-30.00  sec   126 MBytes  35.2 Mbits/sec    0             sender
[ 46]   0.00-30.00  sec   126 MBytes  35.2 Mbits/sec                  receiver
[ 48]   0.00-30.00  sec  97.1 MBytes  27.2 Mbits/sec    0             sender
[ 48]   0.00-30.00  sec  96.9 MBytes  27.1 Mbits/sec                  receiver
[ 50]   0.00-30.00  sec  84.9 MBytes  23.7 Mbits/sec    0             sender
[ 50]   0.00-30.00  sec  84.7 MBytes  23.7 Mbits/sec                  receiver
[ 52]   0.00-30.00  sec   157 MBytes  43.9 Mbits/sec    0             sender
[ 52]   0.00-30.00  sec   157 MBytes  43.8 Mbits/sec                  receiver
[ 54]   0.00-30.00  sec   125 MBytes  35.0 Mbits/sec    0             sender
[ 54]   0.00-30.00  sec   125 MBytes  35.0 Mbits/sec                  receiver
[ 56]   0.00-30.00  sec  96.9 MBytes  27.1 Mbits/sec    0             sender
[ 56]   0.00-30.00  sec  96.7 MBytes  27.0 Mbits/sec                  receiver
[ 58]   0.00-30.00  sec  84.5 MBytes  23.6 Mbits/sec    0             sender
[ 58]   0.00-30.00  sec  84.2 MBytes  23.5 Mbits/sec                  receiver
[ 60]   0.00-30.00  sec   158 MBytes  44.1 Mbits/sec    0             sender
[ 60]   0.00-30.00  sec   158 MBytes  44.1 Mbits/sec                  receiver
[ 62]   0.00-30.00  sec   125 MBytes  35.0 Mbits/sec    0             sender
[ 62]   0.00-30.00  sec   125 MBytes  35.0 Mbits/sec                  receiver
[ 64]   0.00-30.00  sec  96.8 MBytes  27.1 Mbits/sec    0             sender
[ 64]   0.00-30.00  sec  96.6 MBytes  27.0 Mbits/sec                  receiver
[ 66]   0.00-30.00  sec  84.7 MBytes  23.7 Mbits/sec    0             sender
[ 66]   0.00-30.00  sec  84.4 MBytes  23.6 Mbits/sec                  receiver
[SUM]   0.00-30.00  sec  3.64 GBytes  1.04 Gbits/sec    0             sender
[SUM]   0.00-30.00  sec  3.63 GBytes  1.04 Gbits/sec                  receiver

iperf Done.
