Connecting to host 45.32.137.17, port 5201
[  4] local 198.13.33.47 port 34742 connected to 45.32.137.17 port 5201
[ 22]  25.00-26.00  sec  26.2 MBytes   220 Mbits/sec    0   6.09 MBytes       
[ 24]  25.00-26.00  sec  20.0 MBytes   168 Mbits/sec    0   6.04 MBytes       
[ 26]  25.00-26.00  sec  25.0 MBytes   210 Mbits/sec    0   6.08 MBytes       
[ 28]  25.00-26.00  sec  21.2 MBytes   178 Mbits/sec    0   5.86 MBytes       
[ 30]  25.00-26.00  sec  20.0 MBytes   168 Mbits/sec    0   5.62 MBytes       
[ 32]  25.00-26.00  sec  21.2 MBytes   178 Mbits/sec    0   5.85 MBytes       
[ 34]  25.00-26.00  sec  15.0 MBytes   126 Mbits/sec    0   5.66 KBytes       
[ 36]  25.00-26.00  sec  25.0 MBytes   210 Mbits/sec    0   6.08 MBytes       
[ 38]  25.00-26.00  sec  27.5 MBytes   231 Mbits/sec    0   6.09 MBytes       
[ 40]  25.00-26.00  sec  25.0 MBytes   210 Mbits/sec    0   6.08 MBytes       
[ 42]  25.00-26.00  sec  22.5 MBytes   189 Mbits/sec    0   5.70 MBytes       
[ 44]  25.00-26.00  sec  26.2 MBytes   220 Mbits/sec    0   6.08 MBytes       
[ 46]  25.00-26.00  sec  26.2 MBytes   220 Mbits/sec    0   6.08 MBytes       
[ 48]  25.00-26.00  sec  21.2 MBytes   178 Mbits/sec    0   5.88 MBytes       
[ 50]  25.00-26.00  sec  27.5 MBytes   231 Mbits/sec    0   6.08 MBytes       
[ 52]  25.00-26.00  sec  20.0 MBytes   168 Mbits/sec    0   5.81 MBytes       
[ 54]  25.00-26.00  sec  20.0 MBytes   168 Mbits/sec    0   5.05 MBytes       
[ 56]  25.00-26.00  sec  17.5 MBytes   147 Mbits/sec    0   5.66 KBytes       
[ 58]  25.00-26.00  sec  26.2 MBytes   220 Mbits/sec    0   6.02 MBytes       
[ 60]  25.00-26.00  sec  26.2 MBytes   220 Mbits/sec    0   6.09 MBytes       
[ 62]  25.00-26.00  sec  21.2 MBytes   178 Mbits/sec    0   6.00 MBytes       
[ 64]  25.00-26.00  sec  27.5 MBytes   231 Mbits/sec    0   6.04 MBytes       
[ 66]  25.00-26.00  sec  26.2 MBytes   220 Mbits/sec    0   6.09 MBytes       
[SUM]  25.00-26.00  sec   755 MBytes  6.33 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  26.00-27.00  sec  21.2 MBytes   178 Mbits/sec  371   6.07 MBytes       
[  6]  26.00-27.00  sec  21.2 MBytes   178 Mbits/sec  339   6.07 MBytes       
[  8]  26.00-27.00  sec  20.0 MBytes   168 Mbits/sec  218   1.68 MBytes       
[ 10]  26.00-27.00  sec  20.0 MBytes   168 Mbits/sec  420   2.21 MBytes       
[ 12]  26.00-27.00  sec  22.5 MBytes   189 Mbits/sec  362   6.07 MBytes       
[ 14]  26.00-27.00  sec  18.8 MBytes   157 Mbits/sec  243   2.08 MBytes       
[ 16]  26.00-27.00  sec  13.8 MBytes   115 Mbits/sec  339   4.69 MBytes       
[ 18]  26.00-27.00  sec  12.5 MBytes   105 Mbits/sec  304   4.61 MBytes       
[ 20]  26.00-27.00  sec  21.2 MBytes   178 Mbits/sec  336   5.75 MBytes       
[ 22]  26.00-27.00  sec  20.0 MBytes   168 Mbits/sec  299   1.19 MBytes       
[ 24]  26.00-27.00  sec  20.0 MBytes   168 Mbits/sec  212   2.49 MBytes       
[ 26]  26.00-27.00  sec  18.8 MBytes   157 Mbits/sec  458   6.08 MBytes       
[ 28]  26.00-27.00  sec  21.2 MBytes   178 Mbits/sec  209   1.46 MBytes       
[ 30]  26.00-27.00  sec  20.0 MBytes   168 Mbits/sec  234   5.61 MBytes       
[ 32]  26.00-27.00  sec  20.0 MBytes   168 Mbits/sec  239   1.79 MBytes       
[ 34]  26.00-27.00  sec  16.2 MBytes   136 Mbits/sec  238   5.05 MBytes       
[ 36]  26.00-27.00  sec  21.2 MBytes   178 Mbits/sec  605   6.07 MBytes       
[ 38]  26.00-27.00  sec  18.8 MBytes   157 Mbits/sec  402   6.07 MBytes       
[ 40]  26.00-27.00  sec  13.8 MBytes   115 Mbits/sec  344   6.06 MBytes       
[ 42]  26.00-27.00  sec  21.2 MBytes   178 Mbits/sec  302   5.68 MBytes       
[ 44]  26.00-27.00  sec  18.8 MBytes   157 Mbits/sec  418   1.25 MBytes       
[ 46]  26.00-27.00  sec  21.2 MBytes   178 Mbits/sec  201   6.06 MBytes       
[ 48]  26.00-27.00  sec  20.0 MBytes   168 Mbits/sec  223   1008 KBytes       
[ 50]  26.00-27.00  sec  21.2 MBytes   178 Mbits/sec  188   6.07 MBytes       
[ 52]  26.00-27.00  sec  20.0 MBytes   168 Mbits/sec  395   2.61 MBytes       
[ 54]  26.00-27.00  sec  18.8 MBytes   157 Mbits/sec  269   5.33 MBytes       
[ 56]  26.00-27.00  sec  15.0 MBytes   126 Mbits/sec  226   5.26 MBytes       
[ 58]  26.00-27.00  sec  20.0 MBytes   168 Mbits/sec  451   6.05 MBytes       
[ 60]  26.00-27.00  sec  22.5 MBytes   189 Mbits/sec  249   1.80 MBytes       
[ 62]  26.00-27.00  sec  21.2 MBytes   178 Mbits/sec  233   2.97 MBytes       
[ 64]  26.00-27.00  sec  15.0 MBytes   126 Mbits/sec  276   4.79 MBytes       
[ 66]  26.00-27.00  sec  20.0 MBytes   168 Mbits/sec  270   6.07 MBytes       
[SUM]  26.00-27.00  sec   616 MBytes  5.17 Gbits/sec  9873             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  27.00-28.00  sec  22.5 MBytes   189 Mbits/sec  329   2.52 MBytes       
[  6]  27.00-28.00  sec  21.2 MBytes   178 Mbits/sec  353   1.92 MBytes       
[  8]  27.00-28.00  sec  8.75 MBytes  73.4 Mbits/sec  285   1.49 MBytes       
[ 10]  27.00-28.00  sec  15.0 MBytes   126 Mbits/sec  373   1.83 MBytes       
[ 12]  27.00-28.00  sec  21.2 MBytes   178 Mbits/sec  317   2.41 MBytes       
[ 14]  27.00-28.00  sec  12.5 MBytes   105 Mbits/sec  442   1.97 MBytes       
[ 16]  27.00-28.00  sec  22.5 MBytes   189 Mbits/sec  422   2.36 MBytes       
[ 18]  27.00-28.00  sec  20.0 MBytes   168 Mbits/sec  559   2.06 MBytes       
[ 20]  27.00-28.00  sec  16.2 MBytes   136 Mbits/sec  124   2.77 MBytes       
[ 22]  27.00-28.00  sec  6.25 MBytes  52.4 Mbits/sec  169   1.07 MBytes       
[ 24]  27.00-28.00  sec  15.0 MBytes   126 Mbits/sec  173   2.67 MBytes       
[ 26]  27.00-28.00  sec  22.5 MBytes   189 Mbits/sec  423   2.37 MBytes       
[ 28]  27.00-28.00  sec  10.0 MBytes  83.9 Mbits/sec  182   1.59 MBytes       
[ 30]  27.00-28.00  sec  22.5 MBytes   189 Mbits/sec  405   2.41 MBytes       
[ 32]  27.00-28.00  sec  12.5 MBytes   105 Mbits/sec  199   1.75 MBytes       
[ 34]  27.00-28.00  sec  22.5 MBytes   189 Mbits/sec  201   2.52 MBytes       
[ 36]  27.00-28.00  sec  22.5 MBytes   189 Mbits/sec  421   2.42 MBytes       
[ 38]  27.00-28.00  sec  18.8 MBytes   157 Mbits/sec    0   6.09 MBytes       
[ 40]  27.00-28.00  sec  22.5 MBytes   189 Mbits/sec  354   2.45 MBytes       
[ 42]  27.00-28.00  sec  23.8 MBytes   199 Mbits/sec  518   2.18 MBytes       
[ 44]  27.00-28.00  sec  7.50 MBytes  62.9 Mbits/sec  138   1.10 MBytes       
[ 46]  27.00-28.00  sec  22.5 MBytes   189 Mbits/sec  323   2.50 MBytes       
[ 48]  27.00-28.00  sec  8.75 MBytes  73.4 Mbits/sec  192   1.54 MBytes       
[ 50]  27.00-28.00  sec  22.5 MBytes   189 Mbits/sec  399   2.42 MBytes       
[ 52]  27.00-28.00  sec  13.8 MBytes   115 Mbits/sec  227   2.09 MBytes       
[ 54]  27.00-28.00  sec  21.2 MBytes   178 Mbits/sec  481   1.95 MBytes       
[ 56]  27.00-28.00  sec  20.0 MBytes   168 Mbits/sec  355   2.14 MBytes       
[ 58]  27.00-28.00  sec  22.5 MBytes   189 Mbits/sec  289   2.60 MBytes       
[ 60]  27.00-28.00  sec  12.5 MBytes   105 Mbits/sec  286   1.95 MBytes       
[ 62]  27.00-28.00  sec  17.5 MBytes   147 Mbits/sec  369   2.34 MBytes       
[ 64]  27.00-28.00  sec  23.8 MBytes   199 Mbits/sec  415   2.34 MBytes       
[ 66]  27.00-28.00  sec  22.5 MBytes   189 Mbits/sec  385   2.31 MBytes       
[SUM]  27.00-28.00  sec   574 MBytes  4.81 Gbits/sec  10108             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  28.00-29.00  sec  18.8 MBytes   157 Mbits/sec  340   6.05 MBytes       
[  6]  28.00-29.00  sec  18.8 MBytes   157 Mbits/sec  305   6.04 MBytes       
[  8]  28.00-29.00  sec  15.0 MBytes   126 Mbits/sec  207   3.20 MBytes       
[ 10]  28.00-29.00  sec  18.8 MBytes   157 Mbits/sec  216   5.00 MBytes       
[ 12]  28.00-29.00  sec  21.2 MBytes   178 Mbits/sec  211   5.71 MBytes       
[ 14]  28.00-29.00  sec  16.2 MBytes   136 Mbits/sec  306   4.44 MBytes       
[ 16]  28.00-29.00  sec  17.5 MBytes   147 Mbits/sec  206   6.06 MBytes       
[ 18]  28.00-29.00  sec  17.5 MBytes   147 Mbits/sec  370   5.93 MBytes       
[ 20]  28.00-29.00  sec  17.5 MBytes   147 Mbits/sec  410   4.73 MBytes       
[ 22]  28.00-29.00  sec  10.0 MBytes  83.9 Mbits/sec  151   2.24 MBytes       
[ 24]  28.00-29.00  sec  18.8 MBytes   157 Mbits/sec  363   5.44 MBytes       
[ 26]  28.00-29.00  sec  15.0 MBytes   126 Mbits/sec  158   4.17 MBytes       
[ 28]  28.00-29.00  sec  15.0 MBytes   126 Mbits/sec  210   3.68 MBytes       
[ 30]  28.00-29.00  sec  18.8 MBytes   157 Mbits/sec  218   6.07 MBytes       
[ 32]  28.00-29.00  sec  16.2 MBytes   136 Mbits/sec  228   4.03 MBytes       
[ 34]  28.00-29.00  sec  20.0 MBytes   168 Mbits/sec  355   5.90 MBytes       
[ 36]  28.00-29.00  sec  13.8 MBytes   115 Mbits/sec  235   3.97 MBytes       
[ 38]  28.00-29.00  sec  20.0 MBytes   168 Mbits/sec  300   6.03 MBytes       
[ 40]  28.00-29.00  sec  20.0 MBytes   168 Mbits/sec  336   6.07 MBytes       
[ 42]  28.00-29.00  sec  21.2 MBytes   178 Mbits/sec  322   5.94 MBytes       
[ 44]  28.00-29.00  sec  11.2 MBytes  94.4 Mbits/sec  166   2.47 MBytes       
[ 46]  28.00-29.00  sec  18.8 MBytes   157 Mbits/sec  277   6.07 MBytes       
[ 48]  28.00-29.00  sec  13.8 MBytes   115 Mbits/sec  227   3.49 MBytes       
[ 50]  28.00-29.00  sec  21.2 MBytes   178 Mbits/sec  330   5.00 MBytes       
[ 52]  28.00-29.00  sec  20.0 MBytes   168 Mbits/sec  344   5.77 MBytes       
[ 54]  28.00-29.00  sec  17.5 MBytes   147 Mbits/sec  245   6.00 MBytes       
[ 56]  28.00-29.00  sec  18.8 MBytes   157 Mbits/sec  211   6.00 MBytes       
[ 58]  28.00-29.00  sec  20.0 MBytes   168 Mbits/sec  303   6.01 MBytes       
[ 60]  28.00-29.00  sec  15.0 MBytes   126 Mbits/sec  291   4.15 MBytes       
[ 62]  28.00-29.00  sec  20.0 MBytes   168 Mbits/sec  108   5.88 MBytes       
[ 64]  28.00-29.00  sec  21.2 MBytes   178 Mbits/sec  342   6.01 MBytes       
[ 66]  28.00-29.00  sec  21.2 MBytes   178 Mbits/sec  188   5.82 MBytes       
[SUM]  28.00-29.00  sec   569 MBytes  4.77 Gbits/sec  8479             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  29.00-30.00  sec  26.2 MBytes   220 Mbits/sec    0   6.07 MBytes       
[  6]  29.00-30.00  sec  25.0 MBytes   210 Mbits/sec    0   5.66 KBytes       
[  8]  29.00-30.00  sec  20.0 MBytes   168 Mbits/sec    0   5.79 MBytes       
[ 10]  29.00-30.00  sec  23.8 MBytes   199 Mbits/sec    0   6.06 MBytes       
[ 12]  29.00-30.00  sec  16.2 MBytes   136 Mbits/sec    0   5.87 MBytes       
[ 14]  29.00-30.00  sec  21.2 MBytes   178 Mbits/sec    0   5.59 MBytes       
[ 16]  29.00-30.00  sec  26.2 MBytes   220 Mbits/sec    0   6.10 MBytes       
[ 18]  29.00-30.00  sec  25.0 MBytes   210 Mbits/sec    0   5.98 MBytes       
[ 20]  29.00-30.00  sec  23.8 MBytes   199 Mbits/sec    0   6.06 MBytes       
[ 22]  29.00-30.00  sec  13.8 MBytes   115 Mbits/sec    0   4.12 MBytes       
[ 24]  29.00-30.00  sec  16.2 MBytes   136 Mbits/sec    0   5.48 MBytes       
[ 26]  29.00-30.00  sec  22.5 MBytes   189 Mbits/sec    0   5.81 MBytes       
[ 28]  29.00-30.00  sec  18.8 MBytes   157 Mbits/sec    0   4.37 MBytes       
[ 30]  29.00-30.00  sec  23.8 MBytes   199 Mbits/sec    0   6.06 MBytes       
[ 32]  29.00-30.00  sec  18.8 MBytes   157 Mbits/sec    0   4.69 MBytes       
[ 34]  29.00-30.00  sec  23.8 MBytes   199 Mbits/sec    0   6.05 MBytes       
[ 36]  29.00-30.00  sec  18.8 MBytes   157 Mbits/sec    0   5.00 MBytes       
[ 38]  29.00-30.00  sec  26.2 MBytes   220 Mbits/sec    0   6.10 MBytes       
[ 40]  29.00-30.00  sec  25.0 MBytes   210 Mbits/sec    0   6.04 MBytes       
[ 42]  29.00-30.00  sec  26.2 MBytes   220 Mbits/sec    0   5.99 MBytes       
[ 44]  29.00-30.00  sec  13.8 MBytes   115 Mbits/sec    0   4.45 MBytes       
[ 46]  29.00-30.00  sec  26.2 MBytes   220 Mbits/sec    0   6.08 MBytes       
[ 48]  29.00-30.00  sec  16.2 MBytes   136 Mbits/sec    0   4.25 MBytes       
[ 50]  29.00-30.00  sec  25.0 MBytes   210 Mbits/sec    0   6.03 MBytes       
[ 52]  29.00-30.00  sec  23.8 MBytes   199 Mbits/sec    0   6.06 MBytes       
[ 54]  29.00-30.00  sec  25.0 MBytes   210 Mbits/sec    0   6.05 MBytes       
[ 56]  29.00-30.00  sec  23.8 MBytes   199 Mbits/sec    0   6.08 MBytes       
[ 58]  29.00-30.00  sec  26.2 MBytes   220 Mbits/sec    0   6.04 MBytes       
[ 60]  29.00-30.00  sec  22.5 MBytes   189 Mbits/sec    0   5.93 MBytes       
[ 62]  29.00-30.00  sec  25.0 MBytes   210 Mbits/sec    0   6.08 MBytes       
[ 64]  29.00-30.00  sec  27.5 MBytes   231 Mbits/sec    0   6.05 MBytes       
[ 66]  29.00-30.00  sec  25.0 MBytes   210 Mbits/sec    0   6.09 MBytes       
[SUM]  29.00-30.00  sec   721 MBytes  6.05 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-30.00  sec   591 MBytes   165 Mbits/sec  10203             sender
[  4]   0.00-30.00  sec   590 MBytes   165 Mbits/sec                  receiver
[  6]   0.00-30.00  sec   572 MBytes   160 Mbits/sec  9522             sender
[  6]   0.00-30.00  sec   570 MBytes   159 Mbits/sec                  receiver
[  8]   0.00-30.00  sec   577 MBytes   161 Mbits/sec  8645             sender
[  8]   0.00-30.00  sec   576 MBytes   161 Mbits/sec                  receiver
[ 10]   0.00-30.00  sec   609 MBytes   170 Mbits/sec  9540             sender
[ 10]   0.00-30.00  sec   609 MBytes   170 Mbits/sec                  receiver
[ 12]   0.00-30.00  sec   561 MBytes   157 Mbits/sec  9293             sender
[ 12]   0.00-30.00  sec   561 MBytes   157 Mbits/sec                  receiver
[ 14]   0.00-30.00  sec   494 MBytes   138 Mbits/sec  8067             sender
[ 14]   0.00-30.00  sec   493 MBytes   138 Mbits/sec                  receiver
[ 16]   0.00-30.00  sec   612 MBytes   171 Mbits/sec  10222             sender
[ 16]   0.00-30.00  sec   611 MBytes   171 Mbits/sec                  receiver
[ 18]   0.00-30.00  sec   523 MBytes   146 Mbits/sec  9093             sender
[ 18]   0.00-30.00  sec   522 MBytes   146 Mbits/sec                  receiver
[ 20]   0.00-30.00  sec   521 MBytes   146 Mbits/sec  7679             sender
[ 20]   0.00-30.00  sec   520 MBytes   145 Mbits/sec                  receiver
[ 22]   0.00-30.00  sec   530 MBytes   148 Mbits/sec  9166             sender
[ 22]   0.00-30.00  sec   529 MBytes   148 Mbits/sec                  receiver
[ 24]   0.00-30.00  sec   535 MBytes   150 Mbits/sec  9009             sender
[ 24]   0.00-30.00  sec   534 MBytes   149 Mbits/sec                  receiver
[ 26]   0.00-30.00  sec   600 MBytes   168 Mbits/sec  9778             sender
[ 26]   0.00-30.00  sec   599 MBytes   168 Mbits/sec                  receiver
[ 28]   0.00-30.00  sec   545 MBytes   152 Mbits/sec  9095             sender
[ 28]   0.00-30.00  sec   543 MBytes   152 Mbits/sec                  receiver
[ 30]   0.00-30.00  sec   554 MBytes   155 Mbits/sec  8774             sender
[ 30]   0.00-30.00  sec   553 MBytes   155 Mbits/sec                  receiver
[ 32]   0.00-30.00  sec   541 MBytes   151 Mbits/sec  9088             sender
[ 32]   0.00-30.00  sec   541 MBytes   151 Mbits/sec                  receiver
[ 34]   0.00-30.00  sec   532 MBytes   149 Mbits/sec  9732             sender
[ 34]   0.00-30.00  sec   532 MBytes   149 Mbits/sec                  receiver
[ 36]   0.00-30.00  sec   566 MBytes   158 Mbits/sec  9577             sender
[ 36]   0.00-30.00  sec   566 MBytes   158 Mbits/sec                  receiver
[ 38]   0.00-30.00  sec   626 MBytes   175 Mbits/sec  10625             sender
[ 38]   0.00-30.00  sec   626 MBytes   175 Mbits/sec                  receiver
[ 40]   0.00-30.00  sec   591 MBytes   165 Mbits/sec  10152             sender
[ 40]   0.00-30.00  sec   590 MBytes   165 Mbits/sec                  receiver
[ 42]   0.00-30.00  sec   592 MBytes   166 Mbits/sec  9705             sender
[ 42]   0.00-30.00  sec   591 MBytes   165 Mbits/sec                  receiver
[ 44]   0.00-30.00  sec   534 MBytes   149 Mbits/sec  8937             sender
[ 44]   0.00-30.00  sec   533 MBytes   149 Mbits/sec                  receiver
[ 46]   0.00-30.00  sec   572 MBytes   160 Mbits/sec  10283             sender
[ 46]   0.00-30.00  sec   572 MBytes   160 Mbits/sec                  receiver
[ 48]   0.00-30.00  sec   513 MBytes   143 Mbits/sec  8520             sender
[ 48]   0.00-30.00  sec   512 MBytes   143 Mbits/sec                  receiver
[ 50]   0.00-30.00  sec   624 MBytes   174 Mbits/sec  9790             sender
[ 50]   0.00-30.00  sec   623 MBytes   174 Mbits/sec                  receiver
[ 52]   0.00-30.00  sec   551 MBytes   154 Mbits/sec  9418             sender
[ 52]   0.00-30.00  sec   550 MBytes   154 Mbits/sec                  receiver
[ 54]   0.00-30.00  sec   566 MBytes   158 Mbits/sec  9321             sender
[ 54]   0.00-30.00  sec   565 MBytes   158 Mbits/sec                  receiver
[ 56]   0.00-30.00  sec   530 MBytes   148 Mbits/sec  9321             sender
[ 56]   0.00-30.00  sec   529 MBytes   148 Mbits/sec                  receiver
[ 58]   0.00-30.00  sec   593 MBytes   166 Mbits/sec  10348             sender
[ 58]   0.00-30.00  sec   592 MBytes   166 Mbits/sec                  receiver
[ 60]   0.00-30.00  sec   574 MBytes   160 Mbits/sec  8832             sender
[ 60]   0.00-30.00  sec   573 MBytes   160 Mbits/sec                  receiver
[ 62]   0.00-30.00  sec   568 MBytes   159 Mbits/sec  9621             sender
[ 62]   0.00-30.00  sec   567 MBytes   158 Mbits/sec                  receiver
[ 64]   0.00-30.00  sec   609 MBytes   170 Mbits/sec  10127             sender
[ 64]   0.00-30.00  sec   608 MBytes   170 Mbits/sec                  receiver
[ 66]   0.00-30.00  sec   618 MBytes   173 Mbits/sec  9303             sender
[ 66]   0.00-30.00  sec   618 MBytes   173 Mbits/sec                  receiver
[SUM]   0.00-30.00  sec  17.7 GBytes  5.07 Gbits/sec  300786             sender
[SUM]   0.00-30.00  sec  17.7 GBytes  5.06 Gbits/sec                  receiver

iperf Done.
